datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-22T06:05:25,12.209490,-67.306915,-24.3,12.09,78.9,7,2.1,104.0,4.210,-4.2,0,1,42554
2026-04-22T06:05:54,12.209620,-67.305191,-24.2,11.87,86.0,8,1.6,103.5,4.210,-4.4,0,1,42555
2026-04-22T06:06:23,12.209757,-67.303474,-27.7,14.89,81.5,8,1.6,103.5,4.210,-4.4,0,1,42556
2026-04-22T06:06:52,12.209860,-67.301788,-26.5,11.79,83.8,8,1.6,103.7,4.211,-4.2,0,1,42557
2026-04-22T06:07:21,12.209962,-67.300194,-26.2,11.89,90.6,8,1.6,103.5,4.211,-4.4,0,1,42558
2026-04-22T06:07:50,12.210136,-67.298569,-22.8,11.34,82.7,8,1.6,103.4,4.211,-4.2,0,1,42559
2026-04-22T06:08:19,12.210403,-67.296898,-24.7,12.65,72.6,8,1.6,103.5,4.211,-4.4,0,1,42560
2026-04-22T06:08:48,12.210424,-67.295219,-26.6,11.27,88.0,8,1.6,103.5,4.211,-4.4,0,1,42561
2026-04-22T06:09:17,12.210597,-67.293571,-26.8,14.68,87.0,9,1.5,103.7,4.213,-4.2,0,1,42562
2026-04-22T06:09:46,12.210745,-67.291924,-17.9,12.31,91.6,9,1.5,103.7,4.209,-4.2,0,1,42563
2026-04-22T06:10:15,12.210845,-67.290245,-16.5,11.19,78.3,9,1.5,103.7,4.210,-4.2,0,1,42564
2026-04-22T06:10:44,12.210940,-67.288536,-14.4,12.30,88.5,9,1.5,103.5,4.211,-4.4,0,1,42565
2026-04-22T06:11:13,12.211052,-67.286842,-10.9,12.46,88.9,9,1.5,103.4,4.211,-4.2,0,1,42566
2026-04-22T06:11:42,12.211257,-67.285149,-9.2,11.92,76.8,9,1.5,103.4,4.209,-4.2,0,1,42567
2026-04-22T06:12:11,12.211407,-67.283470,-9.0,12.91,84.9,8,1.8,103.5,4.210,-4.4,0,1,42568
2026-04-22T06:12:40,12.211598,-67.281807,-6.8,12.79,86.8,9,1.5,103.7,4.211,-4.2,0,1,42569
2026-04-22T06:13:09,12.211842,-67.280159,-5.9,11.81,83.9,9,1.5,103.5,4.210,-4.4,0,1,42570
2026-04-22T06:13:38,12.211978,-67.278481,-9.2,12.97,87.8,9,1.5,103.4,4.211,-4.2,0,1,42571
2026-04-22T06:14:07,12.212153,-67.276840,-13.7,11.82,82.7,9,1.5,103.4,4.211,-4.2,0,1,42572
2026-04-22T06:14:36,12.212320,-67.275177,-13.4,12.41,84.5,9,1.5,103.5,4.209,-4.4,0,1,42573
2026-04-22T06:15:05,12.212526,-67.273476,-9.0,9.62,82.6,9,1.5,103.7,4.211,-4.2,0,1,42574
2026-04-22T06:15:34,12.212657,-67.271812,-8.6,12.31,89.0,9,1.5,103.4,4.211,-4.2,0,1,42575
2026-04-22T06:16:03,12.212753,-67.270149,-11.2,12.72,86.8,9,1.5,103.7,4.211,-4.2,0,1,42576
2026-04-22T06:16:32,12.212837,-67.268456,-11.1,12.41,85.5,9,1.5,103.5,4.211,-4.4,0,1,42577
2026-04-22T06:17:01,12.213054,-67.266815,-7.7,12.22,78.7,9,1.5,103.5,4.210,-4.4,0,1,42578
2026-04-22T06:17:30,12.213164,-67.265137,-10.1,11.81,81.8,9,1.5,103.7,4.211,-4.2,0,1,42579
2026-04-22T06:17:59,12.213433,-67.263435,-0.4,12.85,76.0,9,1.5,103.4,4.211,2751.6,0,1,42580
2026-04-22T06:18:28,12.213543,-67.261749,2.0,13.01,87.7,9,1.5,103.5,4.209,-4.4,0,1,42581
2026-04-22T06:18:57,12.213688,-67.260040,1.7,13.02,83.2,9,1.5,103.5,4.210,-4.4,0,1,42582
2026-04-22T06:19:26,12.213757,-67.258400,-1.2,12.22,95.1,9,1.5,103.7,4.211,-4.2,0,1,42583
2026-04-22T06:19:55,12.213837,-67.256744,-8.3,12.16,83.9,9,1.5,103.5,4.210,-4.4,0,1,42584
2026-04-22T06:20:24,12.214017,-67.255051,-8.9,12.99,83.4,9,1.5,103.5,4.211,-4.4,0,1,42585
2026-04-22T06:20:53,12.214053,-67.253418,-9.1,11.29,95.8,9,1.5,103.7,4.210,-4.2,0,1,42586
2026-04-22T06:21:22,12.214197,-67.251709,-10.6,12.43,85.1,9,1.5,103.7,4.209,-4.2,0,1,42587
2026-04-22T06:21:51,12.214328,-67.250061,-13.5,13.02,89.5,9,1.5,103.7,4.210,-4.2,0,1,42588
2026-04-22T06:22:20,12.214454,-67.248398,-17.5,11.44,85.4,9,1.5,103.7,4.210,-4.2,0,1,42589
2026-04-22T06:22:49,12.214572,-67.246750,-24.1,11.19,92.4,9,1.5,103.4,4.211,-4.2,0,1,42590
2026-04-22T06:23:18,12.214792,-67.244995,-26.4,11.71,82.4,9,1.5,103.7,4.210,-4.2,0,1,42591
2026-04-22T06:23:47,12.214908,-67.243324,-29.8,11.97,79.3,9,1.5,103.5,4.211,-4.4,0,1,42592
2026-04-22T06:24:16,12.215020,-67.241676,-27.6,11.56,90.1,9,1.5,103.5,4.210,-4.4,0,1,42593
2026-04-22T06:24:45,12.215166,-67.239983,-30.7,10.77,77.8,9,1.5,103.7,4.209,-4.2,0,1,42594
2026-04-22T06:25:14,12.215319,-67.238281,-31.5,12.15,84.8,8,1.6,103.5,4.210,-4.4,0,1,42595
2026-04-22T06:25:43,12.215409,-67.236626,-33.0,12.63,88.3,9,1.4,103.7,4.210,-4.2,0,1,42596
2026-04-22T06:26:12,12.215533,-67.234955,-31.8,11.85,83.0,9,1.4,103.5,4.210,-4.4,0,1,42597
2026-04-22T06:26:41,12.215714,-67.233253,-25.5,12.85,82.3,9,1.4,103.7,4.210,-4.2,0,1,42598
2026-04-22T06:27:10,12.215848,-67.231613,-20.0,11.95,79.1,9,1.4,103.5,4.210,-4.4,0,1,42599
2026-04-22T06:27:39,12.215874,-67.229919,-25.7,12.69,92.6,9,1.4,103.7,4.210,-4.2,0,1,42600
2026-04-22T06:28:08,12.215874,-67.228233,-33.9,12.16,88.8,9,1.4,103.4,4.213,-4.2,0,1,42601
2026-04-22T06:28:37,12.215952,-67.226540,-35.5,12.49,87.3,9,1.4,103.7,4.211,-4.2,0,1,42602
2026-04-22T06:29:06,12.216060,-67.224861,-30.8,11.29,87.7,9,1.4,103.5,4.211,-4.4,0,1,42603
2026-04-22T06:29:35,12.216225,-67.223190,-23.3,12.68,79.4,9,1.4,103.4,4.210,-4.2,0,1,42604
2026-04-22T06:30:04,12.216268,-67.221527,-18.9,12.06,102.8,9,1.4,103.7,4.210,-4.2,0,1,42605
2026-04-22T06:30:33,12.216367,-67.219856,-16.6,11.85,93.0,9,1.4,103.7,4.211,-4.2,0,1,42606
2026-04-22T06:31:02,12.216463,-67.218155,-13.9,14.75,101.3,9,1.4,103.7,4.211,-4.2,0,1,42607
2026-04-22T06:31:31,12.216759,-67.216469,-4.4,12.38,78.8,9,1.4,103.5,4.210,-4.4,0,1,42608
2026-04-22T06:32:00,12.216896,-67.214813,-2.5,11.60,81.0,9,1.4,103.5,4.210,-4.4,0,1,42609
2026-04-22T06:32:29,12.217011,-67.213135,-1.3,12.80,94.6,9,1.4,103.7,4.209,-4.2,0,1,42610
2026-04-22T06:32:58,12.217123,-67.211464,-3.9,12.22,77.1,9,1.4,103.7,4.209,-4.2,0,1,42611
2026-04-22T06:33:27,12.217213,-67.209793,-4.6,11.90,83.9,9,1.4,103.7,4.210,-4.2,0,1,42612
2026-04-22T06:33:56,12.217340,-67.208138,-5.8,11.11,87.2,9,1.4,103.7,4.210,-4.2,0,1,42613
2026-04-22T06:34:25,12.217397,-67.206451,-6.6,12.34,87.2,9,1.6,103.4,4.211,-4.2,0,1,42614
2026-04-22T06:34:54,12.217462,-67.204803,-12.1,12.08,90.6,9,1.4,103.8,4.210,-4.2,0,1,42615
2026-04-22T06:35:23,12.217631,-67.203087,-6.6,11.89,78.1,9,1.4,103.7,4.210,-4.2,0,1,42616
2026-04-22T06:35:52,12.217752,-67.201378,1.8,11.67,82.9,9,1.4,103.4,4.210,-4.2,0,1,42617
2026-04-22T06:36:21,12.217823,-67.199699,0.4,12.34,87.9,9,1.4,103.5,4.210,-4.4,0,1,42618
2026-04-22T06:36:50,12.217898,-67.198021,1.0,12.46,90.5,9,1.4,103.7,4.211,-4.2,0,1,42619
2026-04-22T06:37:19,12.217991,-67.196350,-4.2,12.11,84.7,9,1.4,103.7,4.211,-4.2,0,1,42620
2026-04-22T06:37:48,12.218095,-67.194695,-10.5,11.60,88.1,9,1.3,103.5,4.209,-4.4,0,1,42621
2026-04-22T06:38:17,12.218291,-67.193008,-11.3,11.77,88.4,8,2.5,103.4,4.209,-4.2,0,1,42622
2026-04-22T06:38:46,12.218633,-67.191406,-9.7,11.32,80.1,9,1.3,103.4,4.210,-4.2,0,1,42623
2026-04-22T06:39:15,12.218733,-67.189743,-13.1,12.19,85.7,8,2.6,103.4,4.209,-4.2,0,1,42624
2026-04-22T06:39:44,12.218869,-67.188011,-8.2,12.98,80.6,9,1.3,103.4,4.210,-4.2,0,1,42625
2026-04-22T06:40:13,12.219005,-67.186310,-3.4,12.31,86.6,8,2.7,103.4,4.209,-4.2,0,1,42626
2026-04-22T06:40:42,12.219107,-67.184624,-4.7,12.33,88.7,8,2.6,103.7,4.210,-4.2,0,1,42627
2026-04-22T06:41:11,12.219233,-67.182930,-13.9,12.43,78.6,8,2.6,103.5,4.209,-4.4,0,1,42628
2026-04-22T06:41:40,12.219306,-67.181252,-16.2,11.54,88.4,8,2.6,103.5,4.209,-4.4,0,1,42629
2026-04-22T06:42:09,12.219448,-67.179558,-19.3,12.98,90.5,8,2.6,103.4,4.209,-4.2,0,1,42630
2026-04-22T06:42:38,12.219559,-67.177872,-23.9,11.82,87.7,8,2.6,103.5,4.210,-4.4,0,1,42631
2026-04-22T06:43:07,12.219818,-67.176239,-37.8,12.31,85.1,9,1.3,103.5,4.211,-4.4,0,1,42632
2026-04-22T06:43:36,12.219854,-67.174576,-36.1,12.67,82.9,9,1.3,103.7,4.211,-4.2,0,1,42633
2026-04-22T06:44:05,12.220013,-67.172882,-42.3,11.66,81.5,9,1.3,103.7,4.211,-4.2,0,1,42634
2026-04-22T06:44:34,12.220233,-67.171204,-43.9,12.98,89.1,9,1.3,103.7,4.210,-4.2,0,1,42635
2026-04-22T06:45:03,12.220197,-67.169487,-42.0,11.20,88.9,7,2.7,103.7,4.210,-4.2,0,1,42636
2026-04-22T06:45:32,12.220374,-67.167778,-45.9,11.80,97.9,8,1.3,103.4,4.210,-4.2,0,1,42637
2026-04-22T06:46:01,12.220514,-67.166077,-42.9,11.97,92.9,7,2.7,103.5,4.211,-4.4,0,1,42638
2026-04-22T06:46:30,12.220636,-67.164383,-40.3,12.31,83.8,8,1.3,103.4,4.210,-4.2,0,1,42639
2026-04-22T06:46:59,12.220811,-67.162682,-53.4,12.28,89.0,8,1.3,103.5,4.210,-4.4,0,1,42640
2026-04-22T06:47:28,12.220891,-67.160957,-43.3,13.34,85.4,8,1.3,103.7,4.210,-4.2,0,1,42641
2026-04-22T06:47:57,12.220888,-67.159225,-21.2,12.49,87.0,8,1.3,103.5,4.209,-4.4,0,1,42642
2026-04-22T06:48:26,12.220939,-67.157509,-26.1,11.70,86.6,7,2.8,103.5,4.210,-4.4,0,1,42643
2026-04-22T06:48:55,12.220840,-67.155754,-18.6,13.93,88.0,7,2.8,103.5,4.209,-4.4,0,1,42644
2026-04-22T06:49:24,12.220966,-67.154045,-14.2,13.75,79.1,7,2.8,103.5,4.210,-4.4,0,1,42645
2026-04-22T06:49:53,12.220966,-67.152336,-0.9,11.98,85.6,7,2.8,103.7,4.209,-4.2,0,1,42646
2026-04-22T06:50:22,12.220738,-67.150581,13.6,12.06,93.7,7,2.9,103.4,4.210,-4.2,0,1,42647
2026-04-22T06:50:51,12.220736,-67.148880,23.0,10.87,83.8,7,2.9,103.5,4.210,-4.4,0,1,42648
2026-04-22T06:51:20,12.220828,-67.147148,20.4,12.81,85.6,7,2.9,103.4,4.209,-4.2,0,1,42649
2026-04-22T06:51:49,12.220959,-67.145447,14.1,11.68,89.7,7,2.9,103.4,4.210,-4.2,0,1,42650
2026-04-22T06:52:18,12.221096,-67.143723,18.0,13.72,97.0,8,1.2,103.4,4.210,-4.2,0,1,42651
2026-04-22T06:52:47,12.221292,-67.142082,22.1,12.35,86.6,7,2.9,103.5,4.210,-4.4,0,1,42652
2026-04-22T06:53:16,12.221480,-67.140358,27.7,12.62,82.8,8,1.2,103.5,4.210,-4.4,0,1,42653
2026-04-22T06:53:45,12.221536,-67.138657,25.9,13.12,96.3,8,1.2,103.5,4.210,-4.4,0,1,42654
2026-04-22T06:54:14,12.221642,-67.136955,24.6,13.14,101.3,8,1.2,103.5,4.210,-4.4,0,1,42655
2026-04-22T06:54:43,12.221840,-67.135262,24.2,12.34,87.4,8,1.2,103.4,4.210,-4.2,0,1,42656
2026-04-22T06:55:12,12.222020,-67.133560,32.6,12.89,82.4,7,3.0,103.5,4.210,-4.4,0,1,42657
2026-04-22T06:55:41,12.222205,-67.131882,32.4,12.77,81.8,7,3.0,103.5,4.210,-4.4,0,1,42658
2026-04-22T06:56:10,12.222288,-67.130226,20.7,11.92,82.8,7,3.0,103.5,4.211,-4.4,0,1,42659
2026-04-22T06:56:39,12.222517,-67.128532,17.7,13.29,86.4,7,3.0,103.4,4.211,-4.2,0,1,42660
2026-04-22T06:57:08,12.222623,-67.126892,15.3,10.63,86.5,7,3.0,103.4,4.209,-4.2,0,1,42661
2026-04-22T06:57:37,12.222991,-67.125275,1.2,12.51,100.4,8,2.5,103.4,4.211,-4.2,0,1,42662
2026-04-22T06:58:06,12.223322,-67.123619,-10.6,12.46,71.4,8,2.5,103.4,4.210,-4.2,0,1,42663
2026-04-22T06:58:35,12.223231,-67.121918,-17.9,13.19,91.8,9,1.8,103.5,4.210,-4.4,0,1,42664
2026-04-22T06:59:04,12.223372,-67.120262,-16.1,11.89,93.1,9,1.8,103.7,4.210,-4.2,0,1,42665
2026-04-22T06:59:33,12.223550,-67.118553,-14.2,13.07,93.0,9,1.8,103.4,4.210,-4.2,0,1,42666
2026-04-22T07:00:02,12.223784,-67.116875,-3.6,14.64,86.4,9,1.8,103.7,4.210,-4.2,0,1,42667
2026-04-22T07:00:31,12.223837,-67.115173,-14.9,12.08,81.7,9,1.8,103.5,4.210,-4.4,0,1,42668
2026-04-22T07:01:00,12.223982,-67.113495,-15.6,11.92,78.5,10,1.6,103.5,4.211,-4.4,0,1,42669
2026-04-22T07:01:29,12.224226,-67.111855,-2.3,12.78,89.2,10,1.6,103.4,4.209,-4.2,0,1,42670
2026-04-22T07:01:58,12.224363,-67.110153,-5.0,12.93,83.4,10,1.6,103.5,4.210,-4.4,0,1,42671
2026-04-22T07:02:27,12.224506,-67.108437,-10.8,15.11,84.7,10,1.6,103.4,4.210,-4.2,0,1,42672
2026-04-22T07:02:56,12.224750,-67.106766,3.6,12.48,79.6,10,1.6,103.7,4.209,-4.2,0,1,42673
2026-04-22T07:03:25,12.224863,-67.105072,8.0,12.94,95.1,10,1.6,103.7,4.209,2760.2,0,1,42674
2026-04-22T07:03:54,12.225026,-67.103363,6.5,13.52,83.1,10,1.6,103.5,4.209,-4.4,0,1,42675
2026-04-22T07:04:23,12.225188,-67.101677,10.5,11.97,85.2,10,1.7,103.5,4.209,-4.4,0,1,42676
2026-04-22T07:04:52,12.225194,-67.099945,18.9,13.16,90.6,10,1.7,103.5,4.210,-4.4,0,1,42677
2026-04-22T07:05:21,12.225322,-67.098259,17.2,12.65,88.8,10,1.7,103.7,4.211,-4.2,0,1,42678
2026-04-22T07:05:50,12.225538,-67.096535,17.6,12.21,83.1,9,1.8,103.8,4.210,-4.2,0,1,42679
2026-04-22T07:06:19,12.225565,-67.094841,22.7,11.88,83.1,9,1.8,103.5,4.209,-4.4,0,1,42680
2026-04-22T07:06:48,12.225731,-67.093163,8.9,12.36,86.4,9,1.8,103.4,4.211,-4.2,0,1,42681
2026-04-22T07:07:17,12.225842,-67.091492,1.9,12.32,85.2,9,1.8,103.5,4.210,-4.4,0,1,42682
2026-04-22T07:07:46,12.225899,-67.089821,-4.9,11.53,88.8,9,1.8,103.5,4.210,-4.4,0,1,42683
2026-04-22T07:08:15,12.226083,-67.088074,8.8,12.75,90.5,9,1.8,103.4,4.210,2751.6,0,1,42684
2026-04-22T07:08:44,12.226185,-67.086388,2.8,11.63,92.5,9,1.8,103.5,4.211,-4.4,0,1,42685
2026-04-22T07:09:13,12.226459,-67.084694,6.2,12.77,92.0,9,1.8,103.5,4.210,-4.4,0,1,42686
2026-04-22T07:09:42,12.226589,-67.083000,2.5,12.94,85.6,9,1.8,103.4,4.209,-4.2,0,1,42687
2026-04-22T07:10:11,12.226696,-67.081306,-0.8,11.93,87.4,9,1.8,103.4,4.211,-4.2,0,1,42688
2026-04-22T07:10:40,12.226831,-67.079597,-3.7,11.42,88.0,9,1.8,103.5,4.210,-4.4,0,1,42689
2026-04-22T07:11:09,12.226993,-67.077965,-5.2,12.59,80.5,9,1.8,103.5,4.210,-4.4,0,1,42690
2026-04-22T07:11:38,12.227110,-67.076248,-2.8,12.65,91.6,9,1.8,103.7,4.211,-4.2,0,1,42691
2026-04-22T07:12:07,12.227249,-67.074524,-3.8,10.11,85.7,9,1.8,103.2,4.209,-4.2,0,1,42692
2026-04-22T07:12:36,12.227393,-67.072838,-0.2,11.57,81.6,9,1.9,103.4,4.209,-4.2,0,1,42693
2026-04-22T07:13:05,12.227605,-67.071190,-7.2,13.00,74.1,9,1.9,103.4,4.209,-4.2,0,1,42694
2026-04-22T07:13:34,12.227632,-67.069443,-2.3,11.52,85.4,9,1.9,103.5,4.209,-4.4,0,1,42695
2026-04-22T07:14:03,12.227751,-67.067749,0.1,10.17,74.6,9,1.9,103.5,4.209,-4.4,0,1,42696
2026-04-22T07:14:32,12.227860,-67.066063,-7.8,11.67,86.0,8,1.9,103.5,4.210,-4.4,0,1,42697
2026-04-22T07:15:01,12.228004,-67.064362,-12.3,11.43,84.2,9,1.9,103.7,4.210,-4.2,0,1,42698
2026-04-22T07:15:30,12.228118,-67.062675,-8.3,11.88,77.6,9,1.9,103.4,4.211,-4.2,0,1,42699
2026-04-22T07:15:59,12.228325,-67.061020,-0.2,11.59,81.9,9,1.9,103.5,4.210,-4.4,0,1,42700
2026-04-22T07:16:28,12.228438,-67.059334,-7.6,10.99,85.4,9,1.9,103.8,4.210,-4.2,0,1,42701
2026-04-22T07:16:57,12.228586,-67.057617,-12.8,12.13,76.6,9,1.9,103.4,4.209,-4.2,0,1,42702
2026-04-22T07:17:26,12.228751,-67.055931,-6.3,11.78,71.9,9,1.9,103.7,4.210,-4.2,0,1,42703
2026-04-22T07:17:55,12.228903,-67.054260,-14.9,12.28,87.9,9,1.9,103.8,4.209,-4.2,0,1,42704
2026-04-22T07:18:24,12.229085,-67.052567,-11.5,11.61,83.4,9,1.9,103.5,4.210,-4.4,0,1,42705
2026-04-22T07:18:53,12.229305,-67.050888,-1.0,12.12,87.1,9,1.9,103.7,4.211,-4.2,0,1,42706
2026-04-22T07:19:22,12.229509,-67.049210,-0.7,11.69,82.3,8,2.0,103.4,4.209,-4.2,0,1,42707
2026-04-22T07:19:51,12.229620,-67.047562,-10.7,11.81,80.3,9,1.9,103.7,4.210,-4.2,0,1,42708
2026-04-22T07:20:20,12.229667,-67.045868,-24.3,11.35,80.8,9,1.9,103.5,4.210,-4.4,0,1,42709
2026-04-22T07:20:49,12.229883,-67.044121,-24.0,12.66,73.9,9,1.9,103.4,4.210,-4.2,0,1,42710
2026-04-22T07:21:18,12.230068,-67.042465,-14.4,12.10,95.4,9,1.9,103.5,4.210,-4.4,0,1,42711
2026-04-22T07:21:47,12.230160,-67.040749,-20.1,12.84,90.4,9,1.9,103.4,4.209,-4.2,0,1,42712
2026-04-22T07:22:16,12.230368,-67.039055,-14.1,12.66,81.3,9,1.9,103.4,4.213,-4.2,0,1,42713
2026-04-22T07:22:45,12.230531,-67.037430,-5.0,11.68,90.9,9,1.9,103.7,4.209,-4.2,0,1,42714
2026-04-22T07:23:14,12.230663,-67.035706,-18.1,12.59,80.9,9,1.9,103.4,4.210,-4.2,0,1,42715
2026-04-22T07:23:43,12.230839,-67.034019,-9.3,11.12,85.4,9,1.9,103.4,4.210,-4.2,0,1,42716
2026-04-22T07:24:12,12.230958,-67.032333,-11.6,12.01,90.4,9,1.9,103.4,4.211,-4.2,0,1,42717
2026-04-22T07:24:41,12.231173,-67.030647,-6.6,12.64,81.3,9,1.9,103.4,4.209,-4.2,0,1,42718
2026-04-22T07:25:10,12.231315,-67.028946,-1.4,12.08,83.9,9,1.9,103.4,4.210,-4.2,0,1,42719
2026-04-22T07:25:39,12.231455,-67.027252,-1.9,12.52,83.3,9,1.9,103.4,4.213,-4.2,0,1,42720
2026-04-22T07:26:08,12.231608,-67.025551,3.1,12.42,84.2,9,1.9,103.5,4.209,-4.4,0,1,42721
2026-04-22T07:26:37,12.231723,-67.023865,0.0,11.96,75.6,9,1.9,103.7,4.211,-4.2,0,1,42722
2026-04-22T07:27:06,12.231783,-67.022179,-12.2,11.75,85.1,9,1.9,103.5,4.210,-4.4,0,1,42723
2026-04-22T07:27:35,12.231988,-67.020470,-12.1,11.52,86.3,9,1.9,103.4,4.210,-4.2,0,1,42724
2026-04-22T07:28:04,12.232133,-67.018730,-12.7,12.24,93.1,9,1.9,103.8,4.210,-4.2,0,1,42725
2026-04-22T07:28:33,12.232211,-67.017067,-9.2,12.10,85.9,9,1.9,103.7,4.210,-4.2,0,1,42726
2026-04-22T07:29:02,12.232373,-67.015350,-0.5,11.99,79.9,9,1.9,103.8,4.210,-4.2,0,1,42727
2026-04-22T07:29:31,12.232626,-67.013634,-5.4,11.76,77.8,9,1.9,103.5,4.210,-4.4,0,1,42728
2026-04-22T07:30:00,12.232773,-67.011932,-4.5,12.01,88.2,9,1.9,103.7,4.211,-4.2,0,1,42729
2026-04-22T07:30:29,12.232976,-67.010208,1.8,13.04,75.6,8,1.9,103.5,4.209,-4.4,0,1,42730
2026-04-22T07:30:58,12.233114,-67.008522,3.2,12.66,78.7,9,1.7,103.7,4.210,-4.2,0,1,42731
2026-04-22T07:31:27,12.233285,-67.006798,0.4,12.22,80.3,9,1.7,103.7,4.209,-4.2,0,1,42732
2026-04-22T07:31:56,12.233394,-67.005104,-0.6,12.42,81.0,9,1.7,103.7,4.209,-4.2,0,1,42733
2026-04-22T07:32:25,12.233521,-67.003387,-2.3,12.55,87.8,9,1.7,103.7,4.210,-4.2,0,1,42734
2026-04-22T07:32:54,12.233645,-67.001724,3.8,11.84,83.7,9,1.7,103.4,4.210,-4.2,0,1,42735
2026-04-22T07:33:23,12.233744,-67.000023,-7.7,12.27,90.5,9,1.7,103.7,4.211,-4.2,0,1,42736
2026-04-22T07:33:52,12.233904,-66.998329,-3.9,11.15,77.8,9,1.7,103.7,4.209,-4.2,0,1,42737
2026-04-22T07:34:21,12.234081,-66.996628,-0.8,11.51,78.3,8,1.9,103.4,4.211,2751.6,0,1,42738
2026-04-22T07:34:50,12.234260,-66.994919,-1.7,11.39,82.1,9,1.6,103.5,4.211,-4.4,0,1,42739
2026-04-22T07:35:19,12.234354,-66.993217,-8.6,12.11,84.1,9,1.6,103.7,4.210,-4.2,0,1,42740
2026-04-22T07:35:48,12.234428,-66.991463,-3.3,11.95,87.9,9,1.6,103.4,4.210,-4.2,0,1,42741
2026-04-22T07:36:17,12.234558,-66.989807,-3.4,13.05,90.1,9,1.6,103.4,4.209,-4.2,0,1,42742
2026-04-22T07:36:46,12.234784,-66.988091,-2.0,11.46,79.2,10,1.5,103.5,4.211,-4.4,0,1,42743
2026-04-22T07:37:15,12.234984,-66.986374,-3.9,12.48,82.0,9,1.5,103.5,4.210,-4.4,0,1,42744
2026-04-22T07:37:44,12.235158,-66.984726,0.2,11.67,73.0,10,1.5,103.5,4.209,-4.4,0,1,42745
2026-04-22T07:38:13,12.235395,-66.983025,4.4,11.40,77.4,10,1.5,103.8,4.210,-4.2,0,1,42746
2026-04-22T07:38:42,12.235557,-66.981316,3.8,11.63,77.7,9,1.5,103.7,4.210,-4.2,0,1,42747
2026-04-22T07:39:11,12.235750,-66.979591,14.4,12.44,81.4,10,1.4,103.4,4.210,-4.2,0,1,42748
2026-04-22T07:39:40,12.235837,-66.977898,5.4,12.88,84.6,10,1.4,103.5,4.209,-4.4,0,1,42749
2026-04-22T07:40:09,12.235988,-66.976173,12.0,11.90,87.2,10,1.4,103.5,4.210,-4.4,0,1,42750
2026-04-22T07:40:38,12.236096,-66.974487,8.4,12.74,87.3,9,1.5,103.5,4.210,-4.4,0,1,42751
2026-04-22T07:41:07,12.236064,-66.972710,6.4,11.42,85.2,9,1.5,103.4,4.209,-4.2,0,1,42752
2026-04-22T07:41:36,12.236227,-66.970932,2.5,13.33,89.2,8,2.1,103.7,4.210,-4.2,0,1,42753
2026-04-22T07:42:05,12.236362,-66.969200,6.4,11.95,85.5,9,1.5,103.7,4.210,-4.2,0,1,42754
2026-04-22T07:42:34,12.236512,-66.967537,0.0,12.60,90.1,8,2.1,103.5,4.210,-4.4,0,1,42755
2026-04-22T07:43:03,12.236683,-66.965836,0.0,12.22,84.1,10,1.4,103.5,4.209,-4.4,0,1,42756
2026-04-22T07:43:32,12.236700,-66.964066,-2.1,13.66,84.5,9,1.5,103.4,4.211,-4.2,0,1,42757
2026-04-22T07:44:01,12.236871,-66.962372,-3.1,12.20,81.9,8,1.7,103.5,4.209,-4.4,0,1,42758
2026-04-22T07:44:30,12.237003,-66.960686,5.2,12.38,86.6,9,1.5,103.4,4.210,-4.2,0,1,42759
2026-04-22T07:44:59,12.237290,-66.959015,6.8,11.35,93.4,10,1.4,103.5,4.211,-4.4,0,1,42760
2026-04-22T07:45:28,12.237556,-66.957298,-0.8,13.08,80.2,10,1.4,103.7,4.209,-4.2,0,1,42761
2026-04-22T07:45:57,12.237657,-66.955574,3.0,11.57,87.0,9,1.5,103.5,4.210,-4.4,0,1,42762
2026-04-22T07:46:26,12.237812,-66.953888,-2.8,12.85,78.7,10,1.4,103.5,4.211,-4.4,0,1,42763
2026-04-22T07:46:55,12.237926,-66.952179,-3.7,12.33,86.0,10,1.4,103.7,4.209,-4.2,0,1,42764
2026-04-22T07:47:24,12.238032,-66.950462,-8.8,12.79,84.4,9,1.4,103.4,4.210,-4.2,0,1,42765
2026-04-22T07:47:53,12.238209,-66.948761,-8.3,12.63,86.1,10,1.3,103.7,4.210,-4.2,0,1,42766
2026-04-22T07:48:22,12.238332,-66.947067,-8.6,12.69,80.9,9,1.4,103.5,4.207,-4.4,0,1,42767
2026-04-22T07:48:51,12.238523,-66.945366,-12.2,12.62,80.4,10,1.3,103.4,4.210,-4.2,0,1,42768
2026-04-22T07:49:20,12.238604,-66.943680,-13.4,12.38,92.7,10,1.3,103.4,4.210,-4.2,0,1,42769
2026-04-22T07:49:49,12.238835,-66.941948,-5.0,13.11,76.5,10,1.3,103.5,4.210,-4.4,0,1,42770
2026-04-22T07:50:18,12.238960,-66.940269,-9.2,12.20,88.3,10,1.3,103.5,4.211,-4.4,0,1,42771
2026-04-22T07:50:47,12.239072,-66.938553,-10.6,11.51,82.6,10,1.3,103.4,4.209,-4.2,0,1,42772
2026-04-22T07:51:16,12.239259,-66.936867,-11.5,12.52,86.5,10,1.3,103.5,4.210,-4.4,0,1,42773
2026-04-22T07:51:45,12.239432,-66.935081,-10.7,13.41,93.8,9,1.8,103.4,4.210,-4.2,0,1,42774
2026-04-22T07:52:14,12.239523,-66.933342,-15.4,12.66,86.8,10,1.3,103.4,4.210,-4.2,0,1,42775
