datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-27T05:00:37,18.315813,-47.880501,-26.5,14.14,67.8,7,2.6,102.7,4.204,-4.2,0,1,55407
2026-04-27T05:01:06,18.316532,-47.878712,-44.0,13.68,68.3,7,2.6,102.9,4.206,-4.4,0,1,55408
2026-04-27T05:01:35,18.317137,-47.876938,-50.2,13.68,63.0,7,2.6,102.9,4.205,-4.4,0,1,55409
2026-04-27T05:02:04,18.318184,-47.875240,-32.5,13.90,64.1,7,2.6,103.0,4.206,-4.2,0,1,55410
2026-04-27T05:02:33,18.318819,-47.873478,-37.2,13.12,64.1,7,2.6,103.0,4.205,-4.2,0,1,55411
2026-04-27T05:03:02,18.319784,-47.871761,-26.2,11.53,62.0,7,2.6,102.9,4.205,-4.4,0,1,55412
2026-04-27T05:03:31,18.320412,-47.869972,-35.8,12.70,68.0,7,2.5,102.9,4.206,-4.4,0,1,55413
2026-04-27T05:04:00,18.321142,-47.868286,-44.4,13.23,67.8,7,2.5,102.9,4.204,-4.4,0,1,55414
2026-04-27T05:04:29,18.321833,-47.866558,-47.1,12.73,63.8,7,2.5,102.7,4.206,-4.2,0,1,55415
2026-04-27T05:04:58,18.322500,-47.864777,-54.2,13.04,70.6,7,2.5,102.7,4.205,-4.2,0,1,55416
2026-04-27T05:05:27,18.323261,-47.863129,-48.5,13.00,64.2,7,2.5,102.9,4.205,-4.4,0,1,55417
2026-04-27T05:05:56,18.323950,-47.861370,-50.1,12.74,64.0,7,2.5,102.9,4.206,-4.4,0,1,55418
2026-04-27T05:06:25,18.324652,-47.859631,-51.5,12.22,67.1,7,2.5,102.9,4.205,-4.4,0,1,55419
2026-04-27T05:06:54,18.325241,-47.857929,-59.7,12.12,66.7,7,2.5,103.0,4.206,-4.2,0,1,55420
2026-04-27T05:07:23,18.326002,-47.856194,-58.4,12.95,71.5,7,2.5,103.0,4.205,-4.2,0,1,55421
2026-04-27T05:07:52,18.326660,-47.854485,-53.8,12.15,67.8,7,2.5,103.2,4.205,-4.2,0,1,55422
2026-04-27T05:08:21,18.327398,-47.852783,-47.6,12.77,65.0,7,2.5,103.2,4.205,-4.2,0,1,55423
2026-04-27T05:08:50,18.328115,-47.851051,-44.1,13.43,68.6,7,2.5,102.7,4.206,-4.2,0,1,55424
2026-04-27T05:09:19,18.328854,-47.849358,-36.3,12.13,68.7,7,2.4,102.7,4.206,-4.2,0,1,55425
2026-04-27T05:09:48,18.329590,-47.847633,-36.3,13.50,67.1,7,2.4,103.0,4.205,-4.2,0,1,55426
2026-04-27T05:10:17,18.330246,-47.845974,-44.4,12.97,69.6,7,2.4,103.0,4.206,-4.2,0,1,55427
2026-04-27T05:10:46,18.330919,-47.844219,-52.7,12.69,76.0,7,2.4,103.2,4.206,-4.2,0,1,55428
2026-04-27T05:11:15,18.331648,-47.842476,-55.5,12.86,72.2,7,2.4,102.9,4.206,-4.4,0,1,55429
2026-04-27T05:11:44,18.332407,-47.840729,-50.7,13.11,70.6,7,2.4,103.0,4.205,-4.2,0,1,55430
2026-04-27T05:12:13,18.333162,-47.839020,-43.0,13.17,69.5,7,2.4,103.0,4.207,-4.2,0,1,55431
2026-04-27T05:12:42,18.333900,-47.837315,-33.3,11.96,68.4,7,2.4,103.0,4.206,-4.2,0,1,55432
2026-04-27T05:13:11,18.334692,-47.835579,-23.6,13.45,61.9,7,2.4,102.7,4.205,-4.2,0,1,55433
2026-04-27T05:13:40,18.335466,-47.833843,-16.8,13.01,64.5,7,2.3,102.9,4.206,-4.4,0,1,55434
2026-04-27T05:14:09,18.336102,-47.832077,-29.9,13.21,70.7,7,2.3,103.0,4.205,-4.2,0,1,55435
2026-04-27T05:14:38,18.336742,-47.830368,-36.8,13.05,70.5,7,2.3,102.9,4.207,-4.4,0,1,55436
2026-04-27T05:15:07,18.337463,-47.828671,-38.8,12.19,66.8,6,2.3,102.9,4.205,-4.4,0,1,55437
2026-04-27T05:15:36,18.338236,-47.826900,-34.6,13.19,67.5,7,2.3,102.9,4.205,-4.4,0,1,55438
2026-04-27T05:16:05,18.338999,-47.825172,-32.0,13.50,68.7,7,2.3,103.0,4.205,-4.2,0,1,55439
2026-04-27T05:16:34,18.339705,-47.823475,-41.4,11.80,70.1,7,2.3,103.0,4.205,-4.2,0,1,55440
2026-04-27T05:17:03,18.340393,-47.821739,-45.2,12.11,69.1,7,2.3,102.9,4.206,-4.4,0,1,55441
2026-04-27T05:17:32,18.341131,-47.820007,-39.7,12.37,61.6,7,2.3,102.7,4.205,-4.2,0,1,55442
2026-04-27T05:18:01,18.341806,-47.818272,-40.9,12.45,67.1,7,2.2,103.0,4.205,-4.2,0,1,55443
2026-04-27T05:18:30,18.342396,-47.816517,-51.1,12.39,65.0,7,2.2,103.0,4.206,-4.2,0,1,55444
2026-04-27T05:18:59,18.343418,-47.814827,-39.8,13.24,61.4,8,1.7,102.9,4.204,-4.4,0,1,55445
2026-04-27T05:19:28,18.344086,-47.813076,-53.8,13.25,72.6,8,1.7,102.7,4.204,-4.2,0,1,55446
2026-04-27T05:19:57,18.344858,-47.811359,-48.0,12.98,67.4,8,1.7,102.9,4.206,-4.4,0,1,55447
2026-04-27T05:20:26,18.345570,-47.809624,-40.0,13.26,71.7,8,1.7,102.9,4.205,-4.4,0,1,55448
2026-04-27T05:20:55,18.346325,-47.807934,-35.5,14.00,64.1,8,1.7,103.0,4.207,-4.2,0,1,55449
2026-04-27T05:21:24,18.347073,-47.806259,-32.2,13.72,62.0,8,1.7,102.9,4.205,-4.4,0,1,55450
2026-04-27T05:21:53,18.347755,-47.804554,-26.7,12.54,62.3,9,1.5,103.2,4.206,-4.2,0,1,55451
2026-04-27T05:22:22,18.348492,-47.802773,-13.4,13.54,68.0,9,1.5,102.7,4.205,-4.2,0,1,55452
2026-04-27T05:22:51,18.349188,-47.801067,-8.1,12.84,68.0,9,1.5,103.0,4.205,-4.2,0,1,55453
2026-04-27T05:23:20,18.349924,-47.799355,-6.5,13.56,65.0,9,1.5,102.9,4.205,-4.4,0,1,55454
2026-04-27T05:23:49,18.350653,-47.797638,-1.0,13.28,67.2,9,1.5,103.0,4.204,-4.2,0,1,55455
2026-04-27T05:24:18,18.351379,-47.795891,6.1,13.79,64.7,9,1.5,102.7,4.205,-4.2,0,1,55456
2026-04-27T05:24:47,18.352041,-47.794136,-0.2,13.50,67.5,9,1.5,102.9,4.206,-4.4,0,1,55457
2026-04-27T05:25:16,18.352819,-47.792427,3.7,13.41,66.3,9,1.5,102.7,4.205,-4.2,0,1,55458
2026-04-27T05:25:45,18.353518,-47.790695,-7.6,13.74,68.3,9,1.5,103.0,4.205,-4.2,0,1,55459
2026-04-27T05:26:14,18.354176,-47.788929,-7.8,13.00,67.4,9,1.5,102.7,4.206,-4.2,0,1,55460
2026-04-27T05:26:43,18.354950,-47.787197,-12.4,13.78,63.2,9,1.5,102.9,4.205,-4.4,0,1,55461
2026-04-27T05:27:12,18.355648,-47.785469,-14.5,12.92,64.9,9,1.5,103.0,4.207,-4.2,0,1,55462
2026-04-27T05:27:41,18.356398,-47.783730,-11.2,13.10,64.7,9,1.5,103.0,4.205,-4.2,0,1,55463
2026-04-27T05:28:10,18.357096,-47.782001,-12.0,13.35,64.4,9,1.5,102.9,4.206,-4.4,0,1,55464
2026-04-27T05:28:39,18.357878,-47.780254,-2.8,13.48,66.5,9,1.5,103.2,4.205,-4.2,0,1,55465
2026-04-27T05:29:08,18.358551,-47.778580,4.7,12.86,64.1,9,1.5,102.9,4.205,-4.4,0,1,55466
2026-04-27T05:29:37,18.359289,-47.776783,15.6,13.74,76.9,9,1.5,103.0,4.206,-4.2,0,1,55467
2026-04-27T05:30:06,18.359928,-47.775070,6.1,13.16,72.7,8,1.6,103.2,4.207,-4.2,0,1,55468
2026-04-27T05:30:35,18.360706,-47.773380,1.2,13.41,69.2,8,1.6,103.2,4.206,-4.2,0,1,55469
2026-04-27T05:31:04,18.361467,-47.771664,3.6,13.90,67.8,8,1.6,103.2,4.205,-4.2,0,1,55470
2026-04-27T05:31:33,18.362223,-47.769985,0.1,12.95,56.3,8,1.6,102.6,4.205,-4.2,0,1,55471
2026-04-27T05:32:02,18.362877,-47.768261,-5.7,12.45,68.2,8,1.6,102.9,4.205,-4.4,0,1,55472
2026-04-27T05:32:31,18.363569,-47.766533,-4.3,13.43,68.6,8,1.6,102.9,4.206,-4.4,0,1,55473
2026-04-27T05:33:00,18.364283,-47.764793,-0.8,12.95,62.3,9,1.5,103.0,4.204,-4.2,0,1,55474
2026-04-27T05:33:29,18.364986,-47.763073,-1.6,13.45,62.9,9,1.5,103.2,4.205,-4.2,0,1,55475
2026-04-27T05:33:58,18.365711,-47.761364,5.8,12.92,66.8,9,1.5,103.0,4.206,-4.2,0,1,55476
2026-04-27T05:34:27,18.366440,-47.759583,4.7,13.39,68.0,9,1.5,102.9,4.205,-4.4,0,1,55477
2026-04-27T05:34:56,18.367153,-47.757881,8.0,13.07,63.6,9,1.5,103.0,4.204,-4.2,0,1,55478
2026-04-27T05:35:25,18.367922,-47.756165,8.1,12.96,62.2,9,1.5,102.9,4.206,-4.4,0,1,55479
2026-04-27T05:35:54,18.368605,-47.754440,7.8,14.02,65.0,9,1.5,103.0,4.206,-4.2,0,1,55480
2026-04-27T05:36:23,18.369373,-47.752731,9.6,13.29,64.6,9,1.5,103.0,4.206,-4.2,0,1,55481
2026-04-27T05:36:52,18.370041,-47.750969,5.7,13.50,66.4,9,1.5,102.9,4.206,-4.4,0,1,55482
2026-04-27T05:37:21,18.370749,-47.749287,5.4,12.45,68.4,8,2.3,103.0,4.205,-4.2,0,1,55483
2026-04-27T05:37:50,18.371548,-47.747501,18.2,12.92,63.3,9,1.5,102.9,4.206,-4.4,0,1,55484
2026-04-27T05:38:19,18.372229,-47.745804,20.6,12.67,61.3,10,1.4,102.7,4.206,-4.2,0,1,55485
2026-04-27T05:38:48,18.372950,-47.744133,15.5,13.58,67.1,10,1.4,102.9,4.206,-4.4,0,1,55486
2026-04-27T05:39:17,18.373684,-47.742367,21.0,13.55,67.2,10,1.4,102.9,4.206,-4.4,0,1,55487
2026-04-27T05:39:46,18.374403,-47.740582,29.9,13.65,62.2,9,1.5,102.7,4.207,-4.2,0,1,55488
2026-04-27T05:40:15,18.375109,-47.738903,25.7,13.10,65.5,9,1.5,103.0,4.207,-4.2,0,1,55489
2026-04-27T05:40:44,18.375830,-47.737186,25.7,12.86,64.1,10,1.4,102.9,4.204,-4.4,0,1,55490
2026-04-27T05:41:13,18.376490,-47.735508,18.1,13.62,65.6,11,1.4,102.9,4.206,-4.4,0,1,55491
2026-04-27T05:41:42,18.377178,-47.733768,9.5,13.12,65.7,11,1.4,103.0,4.205,-4.2,0,1,55492
2026-04-27T05:42:11,18.377716,-47.732079,6.8,13.53,68.8,11,1.4,102.9,4.206,-4.4,0,1,55493
2026-04-27T05:42:40,18.378426,-47.730350,5.0,12.31,63.1,11,1.4,102.9,4.206,-4.4,0,1,55494
2026-04-27T05:43:09,18.379156,-47.728600,4.5,13.11,61.1,11,1.3,102.7,4.206,-4.2,0,1,55495
2026-04-27T05:43:38,18.379782,-47.726894,-2.3,13.17,68.3,11,1.3,102.7,4.204,-4.2,0,1,55496
2026-04-27T05:44:07,18.380428,-47.725094,6.6,13.88,70.7,10,1.8,103.0,4.206,-4.2,0,1,55497
2026-04-27T05:44:36,18.381193,-47.723423,10.4,13.44,70.2,11,1.3,103.2,4.206,-4.2,0,1,55498
2026-04-27T05:45:05,18.381886,-47.721676,13.0,13.66,70.2,9,1.5,102.9,4.204,-4.4,0,1,55499
2026-04-27T05:45:34,18.382601,-47.719955,14.8,13.85,74.1,9,1.5,103.0,4.204,-4.2,0,1,55500
2026-04-27T05:46:03,18.383484,-47.718300,7.0,13.44,61.5,9,1.5,102.7,4.206,-4.2,0,1,55501
2026-04-27T05:46:32,18.384169,-47.716545,6.8,13.33,66.1,9,1.5,102.7,4.206,-4.2,0,1,55502
2026-04-27T05:47:01,18.384834,-47.714828,6.0,12.78,64.9,8,2.0,102.9,4.205,-4.4,0,1,55503
2026-04-27T05:47:30,18.385492,-47.713154,1.9,12.46,68.4,9,1.5,102.7,4.207,-4.2,0,1,55504
2026-04-27T05:47:59,18.386126,-47.711365,-0.9,13.26,69.6,8,2.0,102.7,4.205,-4.2,0,1,55505
2026-04-27T05:48:28,18.386948,-47.709694,2.7,13.10,61.6,9,1.5,102.7,4.204,-4.2,0,1,55506
2026-04-27T05:48:57,18.387724,-47.708008,4.0,12.94,64.7,9,1.5,102.7,4.205,-4.2,0,1,55507
2026-04-27T05:49:26,18.388468,-47.706261,7.9,13.38,68.0,9,1.5,103.0,4.204,-4.2,0,1,55508
2026-04-27T05:49:55,18.389122,-47.704487,3.6,12.68,66.8,9,1.5,103.0,4.206,-4.2,0,1,55509
2026-04-27T05:50:24,18.389799,-47.702724,1.1,12.89,69.1,9,1.5,102.9,4.205,-4.4,0,1,55510
2026-04-27T05:50:53,18.390594,-47.700981,2.5,14.82,62.4,9,1.4,102.9,4.206,-4.4,0,1,55511
2026-04-27T05:51:22,18.391294,-47.699284,6.5,12.83,69.2,8,2.0,102.7,4.205,-4.2,0,1,55512
2026-04-27T05:51:51,18.392090,-47.697601,2.9,12.16,56.0,8,2.0,102.9,4.206,-4.4,0,1,55513
2026-04-27T05:52:20,18.392815,-47.695900,2.5,12.88,68.6,9,1.4,103.0,4.205,-4.2,0,1,55514
2026-04-27T05:52:49,18.393620,-47.694195,4.9,13.71,67.2,9,1.4,102.9,4.206,-4.4,0,1,55515
2026-04-27T05:53:18,18.394247,-47.692513,0.7,13.17,68.8,9,1.4,102.9,4.206,-4.4,0,1,55516
2026-04-27T05:53:47,18.395082,-47.690727,-3.7,14.48,59.8,9,1.4,102.9,4.206,-4.4,0,1,55517
2026-04-27T05:54:16,18.395870,-47.689083,-2.4,13.79,55.2,9,1.4,103.0,4.206,-4.2,0,1,55518
2026-04-27T05:54:45,18.396418,-47.687370,-13.8,13.18,75.1,10,1.3,102.9,4.206,-4.4,0,1,55519
2026-04-27T05:55:14,18.397171,-47.685699,-10.7,12.95,69.6,10,1.3,103.0,4.205,-4.2,0,1,55520
2026-04-27T05:55:43,18.398001,-47.683907,-0.6,14.12,65.7,11,1.3,102.7,4.205,-4.2,0,1,55521
2026-04-27T05:56:12,18.398571,-47.682232,-1.2,12.97,68.1,10,1.9,102.9,4.205,-4.4,0,1,55522
2026-04-27T05:56:41,18.399351,-47.680538,0.9,12.79,67.1,11,1.3,103.0,4.205,-4.2,0,1,55523
2026-04-27T05:57:10,18.400106,-47.678799,-1.0,13.54,67.3,11,1.3,102.7,4.206,-4.2,0,1,55524
2026-04-27T05:57:39,18.400833,-47.677147,-1.6,13.94,57.5,10,1.9,102.9,4.206,-4.4,0,1,55525
2026-04-27T05:58:08,18.401539,-47.675423,3.5,13.28,59.5,10,1.9,102.9,4.205,-4.4,0,1,55526
2026-04-27T05:58:37,18.402233,-47.673672,3.8,12.68,68.4,10,1.9,102.7,4.205,-4.2,0,1,55527
2026-04-27T05:59:06,18.402964,-47.671947,4.5,13.75,63.7,10,1.9,102.9,4.205,-4.4,0,1,55528
2026-04-27T05:59:35,18.403631,-47.670212,2.2,12.53,71.2,10,1.9,102.9,4.205,-4.4,0,1,55529
2026-04-27T06:00:04,18.404366,-47.668499,0.7,13.93,63.3,11,1.3,102.9,4.205,-4.4,0,1,55530
2026-04-27T06:00:33,18.405144,-47.666809,1.4,13.44,63.0,10,1.9,103.0,4.205,-4.2,0,1,55531
2026-04-27T06:01:02,18.405874,-47.665028,7.5,13.26,64.8,10,1.9,103.0,4.205,2743.3,0,1,55532
2026-04-27T06:01:31,18.406530,-47.663345,5.2,13.04,68.2,10,1.9,102.9,4.206,-4.4,0,1,55533
2026-04-27T06:02:00,18.407238,-47.661644,6.7,12.77,69.4,9,2.0,102.9,4.206,-4.4,0,1,55534
2026-04-27T06:02:29,18.407921,-47.659981,0.6,12.46,69.0,9,2.0,102.9,4.205,-4.4,0,1,55535
2026-04-27T06:02:58,18.408506,-47.658272,3.2,12.87,67.8,9,2.0,103.2,4.205,-4.2,0,1,55536
2026-04-27T06:03:27,18.409290,-47.656586,1.8,12.71,64.4,9,2.0,102.7,4.204,-4.2,0,1,55537
2026-04-27T06:03:56,18.410069,-47.654858,7.6,13.38,58.7,9,2.0,102.9,4.205,-4.4,0,1,55538
2026-04-27T06:04:25,18.410721,-47.653130,11.4,12.60,61.7,9,2.0,102.7,4.205,-4.2,0,1,55539
2026-04-27T06:04:54,18.411505,-47.651440,17.9,14.05,60.8,9,2.0,102.9,4.204,-4.4,0,1,55540
2026-04-27T06:05:23,18.412073,-47.649742,11.0,12.66,63.2,9,2.0,103.0,4.205,-4.2,0,1,55541
2026-04-27T06:05:52,18.412786,-47.648026,12.6,12.58,61.9,9,2.0,102.9,4.204,-4.4,0,1,55542
2026-04-27T06:06:21,18.413540,-47.646313,20.5,12.77,69.0,9,2.0,103.0,4.205,-4.2,0,1,55543
2026-04-27T06:06:50,18.414255,-47.644638,23.8,13.70,65.8,9,2.0,102.9,4.205,-4.4,0,1,55544
2026-04-27T06:07:19,18.414930,-47.642921,25.3,13.32,65.6,9,2.0,103.0,4.206,-4.2,0,1,55545
2026-04-27T06:07:48,18.415714,-47.641205,24.3,13.55,62.3,9,2.0,102.7,4.205,-4.2,0,1,55546
2026-04-27T06:08:17,18.416435,-47.639481,29.8,13.27,65.6,9,2.0,103.0,4.204,-4.2,0,1,55547
2026-04-27T06:08:46,18.417215,-47.637733,35.9,13.64,64.1,9,1.9,102.9,4.204,-4.4,0,1,55548
2026-04-27T06:09:15,18.417841,-47.636002,32.4,14.18,69.5,9,1.9,102.7,4.205,-4.2,0,1,55549
2026-04-27T06:09:44,18.418495,-47.634308,24.4,11.71,70.0,9,1.9,102.7,4.205,-4.2,0,1,55550
2026-04-27T06:10:13,18.419189,-47.632526,23.5,11.41,68.3,9,1.9,102.9,4.206,-4.4,0,1,55551
2026-04-27T06:10:42,18.419949,-47.630814,28.6,12.23,68.4,9,1.9,102.9,4.207,-4.4,0,1,55552
2026-04-27T06:11:11,18.420685,-47.629219,23.6,12.83,67.5,9,1.9,103.0,4.205,-4.2,0,1,55553
2026-04-27T06:11:40,18.421349,-47.627411,26.3,12.67,68.6,9,1.9,103.0,4.206,-4.2,0,1,55554
2026-04-27T06:12:09,18.422010,-47.625679,22.4,12.25,64.1,9,1.9,102.9,4.205,-4.4,0,1,55555
2026-04-27T06:12:38,18.422714,-47.623940,23.9,13.64,66.9,9,1.9,102.9,4.205,-4.4,0,1,55556
2026-04-27T06:13:07,18.423332,-47.622177,22.7,12.93,66.6,9,1.9,102.7,4.205,-4.2,0,1,55557
2026-04-27T06:13:36,18.423962,-47.620506,17.9,11.80,70.4,9,1.9,102.9,4.205,-4.4,0,1,55558
2026-04-27T06:14:05,18.424641,-47.618725,19.4,12.83,62.7,8,2.2,102.9,4.204,-4.4,0,1,55559
2026-04-27T06:14:34,18.425381,-47.617031,21.2,13.95,71.4,8,1.9,102.9,4.205,-4.4,0,1,55560
2026-04-27T06:15:03,18.426062,-47.615341,18.2,13.03,71.1,9,1.9,102.7,4.205,-4.2,0,1,55561
2026-04-27T06:15:32,18.426720,-47.613636,16.9,11.67,76.5,9,1.9,103.0,4.205,-4.2,0,1,55562
2026-04-27T06:16:01,18.427500,-47.611946,17.3,12.40,66.6,9,1.9,102.9,4.206,-4.4,0,1,55563
2026-04-27T06:16:30,18.428337,-47.610294,21.5,13.11,64.9,9,1.9,102.9,4.206,-4.4,0,1,55564
2026-04-27T06:16:59,18.428970,-47.608559,21.2,11.98,69.6,9,1.9,102.7,4.206,-4.2,0,1,55565
2026-04-27T06:17:28,18.429699,-47.606899,20.7,12.66,72.5,9,1.8,102.7,4.205,-4.2,0,1,55566
2026-04-27T06:17:57,18.430414,-47.605206,18.9,13.43,67.4,9,1.8,103.0,4.205,-4.2,0,1,55567
2026-04-27T06:18:26,18.431143,-47.603474,26.8,12.33,67.9,9,1.8,102.7,4.206,-4.2,0,1,55568
2026-04-27T06:18:55,18.431847,-47.601822,29.9,11.63,61.5,9,1.8,103.0,4.205,-4.2,0,1,55569
2026-04-27T06:19:24,18.432556,-47.600105,31.0,13.30,65.7,9,1.8,102.9,4.207,-4.4,0,1,55570
2026-04-27T06:19:53,18.433290,-47.598465,25.3,12.20,60.5,9,1.8,103.0,4.205,-4.2,0,1,55571
2026-04-27T06:20:22,18.434011,-47.596798,16.4,12.59,70.9,9,1.8,102.9,4.205,-4.4,0,1,55572
2026-04-27T06:20:51,18.434635,-47.595104,8.3,12.67,64.5,9,1.8,102.9,4.205,-4.4,0,1,55573
2026-04-27T06:21:20,18.435354,-47.593388,10.1,13.42,62.0,9,1.8,103.0,4.204,-4.2,0,1,55574
2026-04-27T06:21:49,18.435978,-47.591679,6.9,12.75,69.8,9,1.8,102.9,4.205,-4.4,0,1,55575
2026-04-27T06:22:18,18.436752,-47.589931,16.9,14.12,71.0,9,1.8,103.2,4.205,-4.2,0,1,55576
2026-04-27T06:22:47,18.437450,-47.588257,16.6,12.70,63.3,9,1.8,103.0,4.205,2743.3,0,1,55577
2026-04-27T06:23:16,18.438154,-47.586533,16.9,13.72,62.0,9,1.8,102.7,4.205,-4.2,0,1,55578
2026-04-27T06:23:45,18.438894,-47.584850,22.1,13.03,61.1,9,1.7,102.9,4.204,-4.4,0,1,55579
2026-04-27T06:24:14,18.439583,-47.583073,22.1,12.16,68.8,9,1.7,103.0,4.205,-4.2,0,1,55580
2026-04-27T06:24:43,18.440275,-47.581379,20.4,13.15,63.6,9,1.7,102.9,4.206,-4.4,0,1,55581
2026-04-27T06:25:12,18.440891,-47.579693,14.4,12.28,64.5,9,1.7,103.0,4.204,2743.3,0,1,55582
2026-04-27T06:25:41,18.441658,-47.577950,17.3,13.22,67.9,9,1.7,102.7,4.205,-4.2,0,1,55583
2026-04-27T06:26:10,18.442333,-47.576305,19.5,13.50,67.2,9,1.7,102.7,4.206,-4.2,0,1,55584
2026-04-27T06:26:39,18.442871,-47.574619,8.9,14.24,66.2,10,1.5,103.0,4.205,-4.2,0,1,55585
2026-04-27T06:27:08,18.443562,-47.572857,9.5,13.62,64.7,9,1.7,102.9,4.205,-4.4,0,1,55586
2026-04-27T06:27:37,18.444340,-47.571243,21.2,13.07,68.5,10,1.5,102.7,4.205,-4.2,0,1,55587
2026-04-27T06:28:06,18.445021,-47.569504,18.1,13.39,65.6,10,1.5,102.9,4.207,-4.4,0,1,55588
2026-04-27T06:28:35,18.445782,-47.567829,13.0,14.08,65.8,10,1.5,102.9,4.204,-4.4,0,1,55589
2026-04-27T06:29:04,18.446545,-47.566162,21.9,12.39,67.1,10,1.5,102.9,4.205,-4.4,0,1,55590
2026-04-27T06:29:33,18.447304,-47.564510,18.5,13.28,67.5,10,1.5,103.0,4.205,-4.2,0,1,55591
2026-04-27T06:30:02,18.448019,-47.562809,14.7,12.85,66.9,10,1.5,103.2,4.205,-4.2,0,1,55592
2026-04-27T06:30:31,18.448746,-47.561089,1.8,13.09,63.7,10,1.5,103.0,4.205,-4.2,0,1,55593
2026-04-27T06:31:00,18.449402,-47.559349,4.3,12.79,70.7,10,1.5,103.0,4.206,-4.2,0,1,55594
2026-04-27T06:31:29,18.450081,-47.557659,4.8,13.16,71.7,10,1.5,102.9,4.205,-4.4,0,1,55595
2026-04-27T06:31:58,18.450800,-47.555981,2.9,12.89,65.4,10,1.5,102.9,4.206,-4.4,0,1,55596
2026-04-27T06:32:27,18.451488,-47.554310,10.7,13.34,66.9,10,1.5,103.0,4.205,-4.2,0,1,55597
2026-04-27T06:32:56,18.452208,-47.552597,13.9,12.01,68.0,10,1.5,103.0,4.205,-4.2,0,1,55598
2026-04-27T06:33:25,18.452934,-47.550968,9.8,13.23,71.6,10,1.5,102.9,4.207,-4.4,0,1,55599
2026-04-27T06:33:54,18.453583,-47.549278,6.8,13.75,64.2,10,1.5,102.9,4.205,-4.4,0,1,55600
2026-04-27T06:34:23,18.454403,-47.547607,24.6,13.01,61.5,10,1.5,103.0,4.205,-4.2,0,1,55601
2026-04-27T06:34:52,18.455170,-47.545925,28.9,12.96,62.5,10,1.5,102.9,4.205,-4.4,0,1,55602
2026-04-27T06:35:21,18.455793,-47.544216,29.5,12.40,68.5,10,1.5,102.7,4.205,-4.2,0,1,55603
2026-04-27T06:35:50,18.456543,-47.542568,34.3,12.37,65.6,10,1.5,103.0,4.205,-4.2,0,1,55604
2026-04-27T06:36:19,18.457159,-47.540859,17.4,13.25,68.6,10,1.5,102.9,4.205,-4.4,0,1,55605
2026-04-27T06:36:48,18.457829,-47.539124,20.7,12.64,57.0,9,1.9,102.7,4.206,-4.2,0,1,55606
2026-04-27T06:37:17,18.458679,-47.537560,40.2,12.22,66.7,9,1.9,102.9,4.204,-4.4,0,1,55607
2026-04-27T06:37:46,18.459417,-47.535862,53.4,13.12,68.8,10,1.5,102.7,4.205,-4.2,0,1,55608
2026-04-27T06:38:15,18.460142,-47.534195,50.1,13.28,62.5,10,1.5,102.9,4.206,-4.4,0,1,55609
2026-04-27T06:38:44,18.460768,-47.532467,44.1,13.35,66.4,10,1.5,102.9,4.205,-4.4,0,1,55610
2026-04-27T06:39:13,18.461508,-47.530800,42.4,13.33,67.2,10,1.5,102.7,4.206,-4.2,0,1,55611
2026-04-27T06:39:42,18.462036,-47.529068,31.2,12.97,73.4,9,2.0,102.9,4.205,-4.4,0,1,55612
2026-04-27T06:40:11,18.462629,-47.527279,7.8,13.62,58.8,10,1.5,103.0,4.205,-4.2,0,1,55613
2026-04-27T06:40:40,18.463348,-47.525566,-1.0,12.79,67.9,10,1.4,102.9,4.205,-4.4,0,1,55614
2026-04-27T06:41:09,18.464130,-47.523968,-2.7,14.16,60.5,10,1.4,103.0,4.206,-4.2,0,1,55615
2026-04-27T06:41:38,18.464811,-47.522282,10.8,12.33,74.8,10,1.4,102.7,4.204,-4.2,0,1,55616
2026-04-27T06:42:07,18.465509,-47.520584,25.0,13.41,67.2,8,2.1,103.0,4.204,-4.2,0,1,55617
2026-04-27T06:42:36,18.465996,-47.518913,34.7,11.89,65.2,10,1.4,102.9,4.205,-4.4,0,1,55618
2026-04-27T06:43:05,18.466499,-47.517208,36.5,13.17,64.8,10,1.4,103.0,4.205,-4.2,0,1,55619
2026-04-27T06:43:34,18.467104,-47.515518,42.0,13.23,73.2,10,1.4,102.9,4.206,-4.4,0,1,55620
2026-04-27T06:44:03,18.467813,-47.513836,41.9,13.03,64.0,10,1.4,102.9,4.207,-4.4,0,1,55621
2026-04-27T06:44:32,18.468613,-47.512222,39.1,12.12,62.2,10,1.4,103.0,4.204,-4.2,0,1,55622
2026-04-27T06:45:01,18.469296,-47.510426,39.5,12.81,75.2,9,2.0,102.6,4.206,-4.2,0,1,55623
2026-04-27T06:45:30,18.470022,-47.508781,36.9,14.23,63.9,8,2.3,102.9,4.205,-4.4,0,1,55624
2026-04-27T06:45:59,18.470737,-47.507137,33.4,12.87,61.5,8,2.3,102.9,4.205,-4.4,0,1,55625
2026-04-27T06:46:28,18.471415,-47.505413,29.1,13.25,67.6,8,2.3,102.7,4.205,-4.2,0,1,55626
2026-04-27T06:46:57,18.472227,-47.503742,21.2,13.88,69.0,8,2.3,102.9,4.205,-4.4,0,1,55627
2026-04-27T06:47:26,18.472942,-47.502075,12.1,13.45,66.3,8,2.3,102.7,4.205,-4.2,0,1,55628
2026-04-27T06:47:55,18.473564,-47.500336,10.3,12.69,78.6,8,2.3,102.9,4.205,-4.4,0,1,55629
