datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-25T05:45:51,13.734211,-58.029285,16.6,13.43,62.5,8,2.0,103.7,4.213,-4.2,0,1,49542
2026-04-25T05:46:20,13.735115,-58.027557,31.3,15.29,61.3,8,2.0,103.7,4.211,-4.2,0,1,49543
2026-04-25T05:46:49,13.735901,-58.025761,35.0,14.07,62.3,8,2.0,103.8,4.211,-4.2,0,1,49544
2026-04-25T05:47:18,13.736796,-58.024017,33.1,13.90,58.1,8,2.0,103.8,4.211,-4.2,0,1,49545
2026-04-25T05:47:47,13.737662,-58.022247,27.0,13.73,62.5,8,2.0,103.7,4.211,-4.2,0,1,49546
2026-04-25T05:48:16,13.738536,-58.020504,26.3,13.63,63.0,8,2.0,103.7,4.211,-4.2,0,1,49547
2026-04-25T05:48:45,13.739447,-58.018734,31.0,15.48,66.1,8,2.0,103.7,4.211,-4.2,0,1,49548
2026-04-25T05:49:14,13.740297,-58.016930,36.6,15.49,70.2,8,2.0,103.5,4.213,-4.4,0,1,49549
2026-04-25T05:49:43,13.741251,-58.015244,42.1,14.10,61.1,8,2.0,103.8,4.214,-4.2,0,1,49550
2026-04-25T05:50:12,13.742093,-58.013512,34.1,12.27,59.4,9,1.5,103.5,4.211,-4.4,0,1,49551
2026-04-25T05:50:41,13.742995,-58.011787,36.9,13.35,65.8,9,1.5,104.0,4.211,-4.2,0,1,49552
2026-04-25T05:51:10,13.743963,-58.010075,41.8,14.17,63.5,8,2.0,103.8,4.211,-4.2,0,1,49553
2026-04-25T05:51:39,13.744811,-58.008301,39.6,14.09,64.6,8,2.0,103.8,4.211,-4.2,0,1,49554
2026-04-25T05:52:08,13.745739,-58.006546,43.5,13.92,59.7,9,1.5,103.7,4.211,-4.2,0,1,49555
2026-04-25T05:52:37,13.746567,-58.004807,50.1,14.29,64.0,9,1.5,103.7,4.211,-4.2,0,1,49556
2026-04-25T05:53:06,13.747465,-58.003067,53.9,14.38,60.9,8,2.1,103.5,4.211,-4.4,0,1,49557
2026-04-25T05:53:35,13.748324,-58.001343,51.9,14.51,62.0,9,1.5,103.8,4.213,-4.2,0,1,49558
2026-04-25T05:54:04,13.749171,-57.999508,55.2,13.92,65.5,9,1.5,103.8,4.210,-4.2,0,1,49559
2026-04-25T05:54:33,13.750043,-57.997799,61.8,14.17,58.1,8,2.1,103.5,4.213,-4.4,0,1,49560
2026-04-25T05:55:02,13.750920,-57.995975,58.6,14.40,62.9,8,1.6,103.8,4.213,-4.2,0,1,49561
2026-04-25T05:55:31,13.751666,-57.994213,52.4,14.45,67.2,9,1.5,103.8,4.211,-4.2,0,1,49562
2026-04-25T05:56:00,13.752526,-57.992455,46.7,13.90,63.8,9,1.5,103.7,4.210,-4.2,0,1,49563
2026-04-25T05:56:29,13.753338,-57.990643,39.2,14.05,60.7,9,1.5,103.7,4.211,-4.2,0,1,49564
2026-04-25T05:56:58,13.754211,-57.988846,34.2,14.88,64.5,9,1.5,103.5,4.214,-4.4,0,1,49565
2026-04-25T05:57:27,13.755085,-57.987099,40.1,13.66,64.2,9,1.5,104.0,4.209,-4.2,0,1,49566
2026-04-25T05:57:56,13.755925,-57.985268,36.4,14.63,65.4,9,1.5,103.7,4.213,-4.2,0,1,49567
2026-04-25T05:58:25,13.756754,-57.983494,31.9,13.11,72.7,8,2.1,103.7,4.211,-4.2,0,1,49568
2026-04-25T05:58:54,13.757656,-57.981709,30.9,15.34,56.4,9,1.5,103.7,4.211,-4.2,0,1,49569
2026-04-25T05:59:23,13.758400,-57.979969,30.7,14.02,67.1,8,2.2,103.8,4.213,-4.2,0,1,49570
2026-04-25T05:59:52,13.759210,-57.978168,27.8,13.55,74.1,9,1.5,103.5,4.213,-4.4,0,1,49571
2026-04-25T06:00:21,13.760117,-57.976353,35.2,13.92,58.3,9,1.5,104.0,4.213,-4.2,0,1,49572
2026-04-25T06:00:50,13.760963,-57.974609,33.2,14.63,62.9,8,1.6,103.7,4.213,-4.2,0,1,49573
2026-04-25T06:01:19,13.761741,-57.972839,31.2,14.25,62.3,9,1.5,103.7,4.211,-4.2,0,1,49574
2026-04-25T06:01:48,13.762510,-57.971001,26.8,14.30,63.4,8,2.2,103.8,4.211,-4.2,0,1,49575
2026-04-25T06:02:17,13.763238,-57.969231,21.6,14.08,62.3,9,1.5,103.5,4.213,-4.4,0,1,49576
2026-04-25T06:02:46,13.764051,-57.967487,16.8,13.79,70.2,7,2.5,103.8,4.213,-4.2,0,1,49577
2026-04-25T06:03:15,13.764951,-57.965691,21.9,13.58,67.0,9,1.3,103.8,4.211,-4.2,0,1,49578
2026-04-25T06:03:44,13.765808,-57.963905,24.8,14.35,68.3,9,1.3,103.8,4.211,-4.2,0,1,49579
2026-04-25T06:04:13,13.766725,-57.962078,19.7,14.31,63.1,9,1.3,103.7,4.211,-4.2,0,1,49580
2026-04-25T06:04:42,13.767612,-57.960377,15.0,13.05,61.6,9,1.3,103.7,4.213,-4.2,0,1,49581
2026-04-25T06:05:11,13.768547,-57.958649,16.6,14.63,61.4,9,1.3,103.7,4.213,-4.2,0,1,49582
2026-04-25T06:05:40,13.769382,-57.956844,11.2,14.02,62.8,9,1.3,104.0,4.213,-4.2,0,1,49583
2026-04-25T06:06:09,13.770145,-57.954975,6.3,15.73,63.7,9,1.3,103.7,4.213,-4.2,0,1,49584
2026-04-25T06:06:38,13.771063,-57.953323,13.9,13.72,58.7,9,1.3,103.8,4.214,-4.2,0,1,49585
2026-04-25T06:07:07,13.771973,-57.951641,16.4,14.59,61.4,9,1.3,103.8,4.211,-4.2,0,1,49586
2026-04-25T06:07:36,13.772900,-57.949921,16.9,14.76,58.8,9,1.3,103.7,4.211,-4.2,0,1,49587
2026-04-25T06:08:05,13.773813,-57.948219,18.9,14.16,61.4,9,1.3,103.7,4.210,-4.2,0,1,49588
2026-04-25T06:08:34,13.774626,-57.946503,26.0,13.88,67.9,9,1.2,103.8,4.211,-4.2,0,1,49589
2026-04-25T06:09:03,13.775424,-57.944691,24.5,13.90,63.7,9,1.2,103.5,4.210,-4.4,0,1,49590
2026-04-25T06:09:32,13.776258,-57.942932,24.2,13.51,63.8,8,1.8,103.5,4.213,-4.4,0,1,49591
2026-04-25T06:10:01,13.777133,-57.941223,30.2,13.90,62.7,9,1.2,103.7,4.211,-4.2,0,1,49592
2026-04-25T06:10:30,13.777978,-57.939430,33.8,14.40,64.6,9,1.2,103.7,4.213,-4.2,0,1,49593
2026-04-25T06:10:59,13.778831,-57.937710,33.1,14.13,68.6,8,1.8,103.7,4.211,-4.2,0,1,49594
2026-04-25T06:11:28,13.779674,-57.935936,36.3,14.62,61.5,9,1.2,103.7,4.210,-4.2,0,1,49595
2026-04-25T06:11:57,13.780416,-57.934124,29.2,13.89,64.6,9,1.2,103.7,4.211,-4.2,0,1,49596
2026-04-25T06:12:26,13.781210,-57.932320,23.5,15.62,61.2,7,1.9,103.7,4.213,-4.2,0,1,49597
2026-04-25T06:12:55,13.782065,-57.930565,23.4,15.22,62.0,8,1.8,103.7,4.210,-4.2,0,1,49598
2026-04-25T06:13:24,13.782824,-57.928738,20.1,13.63,60.5,9,1.2,103.4,4.211,-4.2,0,1,49599
2026-04-25T06:13:53,13.783578,-57.926891,17.7,13.03,70.7,9,1.2,103.7,4.211,-4.2,0,1,49600
2026-04-25T06:14:22,13.784448,-57.925121,14.7,14.75,64.4,9,1.2,103.7,4.211,-4.2,0,1,49601
2026-04-25T06:14:51,13.785318,-57.923473,26.3,13.81,62.2,11,1.0,103.7,4.210,2760.2,0,1,49602
2026-04-25T06:15:20,13.786208,-57.921741,30.5,14.25,64.2,11,1.0,103.8,4.210,-4.2,0,1,49603
2026-04-25T06:15:49,13.787077,-57.920033,26.2,14.46,62.9,10,1.3,103.5,4.211,-4.4,0,1,49604
2026-04-25T06:16:18,13.787979,-57.918324,31.9,13.96,59.3,11,1.0,103.7,4.214,-4.2,0,1,49605
2026-04-25T06:16:47,13.788890,-57.916588,34.4,13.99,62.7,11,1.0,103.5,4.211,-4.4,0,1,49606
2026-04-25T06:17:16,13.789757,-57.914841,35.7,13.74,63.2,11,1.0,104.0,4.211,-4.2,0,1,49607
2026-04-25T06:17:45,13.790519,-57.913048,33.5,14.44,64.8,11,1.0,103.8,4.210,-4.2,0,1,49608
2026-04-25T06:18:14,13.791407,-57.911316,35.2,13.98,67.5,11,1.0,103.5,4.211,-4.4,0,1,49609
2026-04-25T06:18:43,13.792302,-57.909554,35.5,14.71,68.0,11,1.0,103.7,4.211,-4.2,0,1,49610
2026-04-25T06:19:12,13.793160,-57.907806,31.9,14.42,66.7,10,1.3,104.0,4.211,-4.2,0,1,49611
2026-04-25T06:19:41,13.794112,-57.906200,41.3,13.88,62.3,10,1.3,103.5,4.211,-4.4,0,1,49612
2026-04-25T06:20:10,13.794878,-57.904385,29.5,14.24,63.4,10,1.3,103.7,4.213,-4.2,0,1,49613
2026-04-25T06:20:39,13.795642,-57.902622,22.4,14.26,65.6,11,1.0,103.7,4.213,-4.2,0,1,49614
2026-04-25T06:21:08,13.796571,-57.900814,25.9,14.38,57.2,11,1.0,103.7,4.211,-4.2,0,1,49615
2026-04-25T06:21:37,13.797441,-57.899071,23.1,14.52,65.1,10,1.2,103.7,4.211,-4.2,0,1,49616
2026-04-25T06:22:06,13.798200,-57.897320,31.1,12.95,62.2,10,1.2,103.7,4.213,-4.2,0,1,49617
2026-04-25T06:22:35,13.799056,-57.895565,38.7,13.48,64.0,11,1.0,103.5,4.211,-4.4,0,1,49618
2026-04-25T06:23:04,13.799957,-57.893902,38.6,14.23,68.3,10,1.4,103.5,4.211,-4.4,0,1,49619
2026-04-25T06:23:33,13.800768,-57.892117,30.0,14.60,66.5,11,1.0,103.7,4.213,-4.2,0,1,49620
2026-04-25T06:24:02,13.801650,-57.890408,30.6,13.92,62.6,9,1.5,103.7,4.211,-4.2,0,1,49621
2026-04-25T06:24:31,13.802437,-57.888569,36.5,14.67,61.2,10,1.1,103.7,4.211,-4.2,0,1,49622
2026-04-25T06:25:00,13.803296,-57.886795,35.7,14.99,67.9,10,1.1,103.8,4.211,-4.2,0,1,49623
2026-04-25T06:25:29,13.804207,-57.885147,38.3,13.68,62.3,9,1.2,103.5,4.211,-4.4,0,1,49624
2026-04-25T06:25:58,13.805020,-57.883381,34.8,14.08,67.0,9,1.2,103.7,4.213,-4.2,0,1,49625
2026-04-25T06:26:27,13.805855,-57.881672,21.8,14.06,58.6,10,1.1,103.7,4.210,-4.2,0,1,49626
2026-04-25T06:26:56,13.806684,-57.879906,24.8,13.84,68.0,10,1.1,103.5,4.210,-4.4,0,1,49627
2026-04-25T06:27:25,13.807510,-57.878143,29.8,13.74,58.5,9,1.5,103.7,4.211,-4.2,0,1,49628
2026-04-25T06:27:54,13.808330,-57.876434,20.7,14.05,63.4,10,1.3,103.7,4.211,-4.2,0,1,49629
2026-04-25T06:28:23,13.809170,-57.874695,14.9,13.78,61.7,11,1.0,103.5,4.211,-4.4,0,1,49630
2026-04-25T06:28:52,13.809925,-57.872902,27.6,14.42,67.3,11,1.0,103.7,4.213,-4.2,0,1,49631
2026-04-25T06:29:21,13.810768,-57.871166,23.5,13.96,63.7,11,1.0,103.7,4.211,-4.2,0,1,49632
2026-04-25T06:29:50,13.811560,-57.869419,18.2,13.59,69.2,10,1.4,103.7,4.211,-4.2,0,1,49633
2026-04-25T06:30:19,13.812319,-57.867630,20.3,14.95,63.9,9,1.6,103.8,4.211,-4.2,0,1,49634
2026-04-25T06:30:48,13.813208,-57.865944,19.4,14.07,62.2,10,1.4,103.5,4.210,-4.4,0,1,49635
2026-04-25T06:31:17,13.814090,-57.864185,19.9,13.64,62.2,10,1.1,103.7,4.211,-4.2,0,1,49636
2026-04-25T06:31:46,13.814866,-57.862431,18.4,14.04,68.5,10,1.0,103.7,4.211,-4.2,0,1,49637
2026-04-25T06:32:15,13.815670,-57.860672,26.1,13.07,67.7,9,1.6,103.7,4.211,-4.2,0,1,49638
2026-04-25T06:32:44,13.816560,-57.858944,30.7,14.86,65.7,10,1.4,103.7,4.211,-4.2,0,1,49639
2026-04-25T06:33:13,13.817419,-57.857189,35.5,14.22,63.7,11,1.0,103.7,4.211,-4.2,0,1,49640
2026-04-25T06:33:42,13.818221,-57.855373,40.5,14.63,60.8,8,1.9,103.7,4.211,-4.2,0,1,49641
2026-04-25T06:34:11,13.819032,-57.853645,45.0,13.26,68.0,10,1.4,104.0,4.210,-4.2,0,1,49642
2026-04-25T06:34:40,13.819869,-57.851841,46.5,13.36,58.9,9,1.7,103.5,4.213,-4.4,0,1,49643
2026-04-25T06:35:09,13.820752,-57.850136,40.4,14.01,57.0,9,1.7,103.5,4.209,-4.4,0,1,49644
2026-04-25T06:35:38,13.821534,-57.848351,40.4,14.01,66.6,10,1.4,103.8,4.211,-4.2,0,1,49645
2026-04-25T06:36:07,13.822371,-57.846600,42.9,13.07,58.9,10,1.4,103.8,4.213,-4.2,0,1,49646
2026-04-25T06:36:36,13.823221,-57.844856,39.5,14.82,64.2,10,1.4,103.7,4.213,-4.2,0,1,49647
2026-04-25T06:37:05,13.824005,-57.843136,36.0,14.32,65.9,10,1.4,103.5,4.211,-4.4,0,1,49648
2026-04-25T06:37:34,13.824894,-57.841473,35.2,13.92,61.7,10,1.0,103.8,4.211,-4.2,0,1,49649
2026-04-25T06:38:03,13.825843,-57.839752,29.9,13.87,58.0,11,1.0,103.7,4.211,-4.2,0,1,49650
2026-04-25T06:38:32,13.826664,-57.838055,42.9,13.83,60.8,10,1.4,103.7,4.211,-4.2,0,1,49651
2026-04-25T06:39:01,13.827457,-57.836300,32.2,14.09,62.3,10,1.4,103.5,4.210,-4.4,0,1,49652
2026-04-25T06:39:30,13.828389,-57.834625,26.6,14.58,62.9,9,1.8,103.8,4.213,-4.2,0,1,49653
2026-04-25T06:39:59,13.829138,-57.832794,41.2,13.92,63.2,9,1.8,103.4,4.210,-4.2,0,1,49654
2026-04-25T06:40:28,13.830087,-57.831074,34.4,14.06,61.1,9,1.8,103.5,4.213,-4.4,0,1,49655
2026-04-25T06:40:57,13.830973,-57.829319,23.5,14.07,63.5,10,1.4,103.7,4.213,-4.2,0,1,49656
2026-04-25T06:41:26,13.831820,-57.827564,27.6,14.30,61.0,10,1.4,103.5,4.211,-4.4,0,1,49657
2026-04-25T06:41:55,13.832637,-57.825829,32.6,13.33,71.1,10,1.4,103.8,4.211,-4.2,0,1,49658
2026-04-25T06:42:24,13.833550,-57.824127,27.9,13.18,59.3,10,1.4,103.5,4.211,-4.4,0,1,49659
2026-04-25T06:42:53,13.834379,-57.822395,11.4,13.94,62.4,10,1.4,103.8,4.211,-4.2,0,1,49660
2026-04-25T06:43:22,13.835251,-57.820686,5.8,12.88,71.2,9,1.9,103.7,4.213,-4.2,0,1,49661
2026-04-25T06:43:51,13.836174,-57.818970,2.0,13.77,60.9,11,1.0,103.7,4.211,-4.2,0,1,49662
2026-04-25T06:44:20,13.836998,-57.817253,-2.8,14.57,62.6,10,1.4,103.8,4.211,-4.2,0,1,49663
2026-04-25T06:44:49,13.837817,-57.815495,-1.7,13.68,66.9,10,1.9,104.1,4.211,-4.4,0,1,49664
2026-04-25T06:45:18,13.838696,-57.813774,-4.9,14.21,63.7,9,1.9,103.4,4.211,-4.2,0,1,49665
2026-04-25T06:45:47,13.839502,-57.811989,0.0,14.32,63.8,9,2.0,103.7,4.211,-4.2,0,1,49666
2026-04-25T06:46:16,13.840281,-57.810226,5.3,13.86,64.6,9,2.0,103.8,4.211,-4.2,0,1,49667
2026-04-25T06:46:45,13.841043,-57.808453,12.2,13.92,72.1,9,2.0,103.5,4.210,-4.4,0,1,49668
2026-04-25T06:47:14,13.841839,-57.806725,17.3,14.47,58.5,9,2.0,103.7,4.211,-4.2,0,1,49669
2026-04-25T06:47:43,13.842725,-57.804977,21.7,13.76,67.1,9,2.0,103.5,4.210,-4.4,0,1,49670
2026-04-25T06:48:12,13.843651,-57.803265,18.8,14.49,60.7,9,2.0,103.7,4.211,-4.2,0,1,49671
2026-04-25T06:48:41,13.844465,-57.801510,20.0,14.09,64.7,9,2.0,103.7,4.211,-4.2,0,1,49672
2026-04-25T06:49:10,13.845303,-57.799774,23.3,13.51,64.7,9,2.0,103.7,4.211,-4.2,0,1,49673
2026-04-25T06:49:39,13.846165,-57.798061,20.3,13.64,66.0,9,2.0,103.5,4.213,-4.4,0,1,49674
2026-04-25T06:50:08,13.847083,-57.796299,17.1,13.58,66.6,9,2.0,103.5,4.213,-4.4,0,1,49675
2026-04-25T06:50:37,13.847840,-57.794594,24.6,14.04,63.2,9,2.1,103.7,4.211,-4.2,0,1,49676
2026-04-25T06:51:06,13.848829,-57.792934,16.9,13.76,66.7,9,2.1,103.5,4.213,-4.4,0,1,49677
2026-04-25T06:51:35,13.849708,-57.791168,12.2,13.97,61.0,9,2.1,103.7,4.210,-4.2,0,1,49678
2026-04-25T06:52:04,13.850541,-57.789478,10.6,14.10,58.2,9,2.1,103.8,4.211,-4.2,0,1,49679
2026-04-25T06:52:33,13.851333,-57.787693,19.9,13.69,65.9,9,2.1,103.5,4.211,-4.4,0,1,49680
2026-04-25T06:53:02,13.852099,-57.785908,26.5,13.89,61.4,9,2.1,104.0,4.213,-4.2,0,1,49681
2026-04-25T06:53:31,13.853030,-57.784245,20.2,13.76,58.9,9,2.1,103.8,4.210,-4.2,0,1,49682
2026-04-25T06:54:00,13.853849,-57.782478,18.2,14.77,63.7,9,2.1,103.7,4.213,-4.2,0,1,49683
2026-04-25T06:54:29,13.854671,-57.780762,10.0,13.95,64.8,9,2.1,103.8,4.211,-4.2,0,1,49684
2026-04-25T06:54:58,13.855433,-57.779003,6.9,13.77,67.6,9,2.1,103.8,4.211,-4.2,0,1,49685
2026-04-25T06:55:27,13.856361,-57.777317,10.3,13.85,59.9,9,2.2,103.8,4.211,-4.2,0,1,49686
2026-04-25T06:55:56,13.857112,-57.775578,10.0,13.96,61.5,10,1.7,103.5,4.211,-4.4,0,1,49687
2026-04-25T06:56:25,13.857934,-57.773811,12.0,14.09,62.9,10,1.7,103.5,4.210,-4.4,0,1,49688
2026-04-25T06:56:54,13.858767,-57.772053,15.6,14.31,61.6,10,1.7,103.8,4.211,-4.2,0,1,49689
2026-04-25T06:57:23,13.859603,-57.770298,10.9,13.93,60.2,10,1.7,103.5,4.211,-4.4,0,1,49690
2026-04-25T06:57:52,13.860373,-57.768551,12.0,13.56,69.9,10,1.7,103.7,4.211,-4.2,0,1,49691
2026-04-25T06:58:21,13.861203,-57.766834,11.3,12.82,63.3,10,1.7,103.4,4.211,-4.2,0,1,49692
2026-04-25T06:58:50,13.861963,-57.765068,8.0,14.61,63.5,10,1.7,103.5,4.211,-4.4,0,1,49693
2026-04-25T06:59:19,13.862865,-57.763329,-0.3,13.82,66.0,10,1.7,103.7,4.210,-4.2,0,1,49694
2026-04-25T06:59:48,13.863822,-57.761658,1.3,14.33,57.7,10,1.7,103.5,4.211,-4.4,0,1,49695
2026-04-25T07:00:17,13.864591,-57.759861,0.3,14.21,52.3,10,1.7,103.7,4.211,-4.2,0,1,49696
2026-04-25T07:00:46,13.865459,-57.758125,7.7,13.81,60.7,10,1.7,103.7,4.211,-4.2,0,1,49697
2026-04-25T07:01:15,13.866378,-57.756435,7.8,13.69,54.0,8,2.3,103.7,4.213,-4.2,0,1,49698
2026-04-25T07:01:44,13.867059,-57.754623,4.9,14.12,70.7,10,1.7,103.7,4.211,-4.2,0,1,49699
2026-04-25T07:02:13,13.868072,-57.752850,12.1,14.33,65.7,10,1.7,103.7,4.213,-4.2,0,1,49700
2026-04-25T07:02:42,13.868893,-57.751080,15.4,13.92,63.0,10,1.7,103.5,4.211,-4.4,0,1,49701
2026-04-25T07:03:11,13.869707,-57.749363,8.8,13.67,68.2,10,1.8,103.7,4.210,-4.2,0,1,49702
2026-04-25T07:03:40,13.870545,-57.747604,6.5,14.63,64.1,10,1.8,103.5,4.213,-4.4,0,1,49703
2026-04-25T07:04:09,13.871384,-57.745934,5.3,13.52,58.7,10,1.8,103.5,4.210,-4.4,0,1,49704
2026-04-25T07:04:38,13.872216,-57.744148,6.6,14.24,62.1,10,1.8,103.7,4.210,-4.2,0,1,49705
2026-04-25T07:05:07,13.873076,-57.742374,9.4,13.75,62.2,10,1.8,103.5,4.213,-4.4,0,1,49706
2026-04-25T07:05:36,13.873987,-57.740677,4.1,14.18,57.5,10,1.7,103.7,4.210,-4.2,0,1,49707
2026-04-25T07:06:05,13.874635,-57.738850,-1.3,13.97,62.0,10,1.7,103.7,4.213,-4.2,0,1,49708
2026-04-25T07:06:34,13.875568,-57.737152,6.1,13.84,58.3,10,1.7,103.5,4.211,-4.4,0,1,49709
2026-04-25T07:07:03,13.876600,-57.735451,7.7,14.70,56.3,10,1.7,103.7,4.214,-4.2,0,1,49710
2026-04-25T07:07:32,13.877427,-57.733669,4.7,14.64,61.6,10,1.7,103.4,4.211,-4.2,0,1,49711
2026-04-25T07:08:01,13.878165,-57.731865,4.2,14.27,63.7,10,1.7,103.7,4.210,-4.2,0,1,49712
2026-04-25T07:08:30,13.879107,-57.730125,7.9,14.92,69.6,10,1.7,103.7,4.211,-4.2,0,1,49713
2026-04-25T07:08:59,13.879948,-57.728378,10.8,13.90,64.6,10,1.7,103.7,4.210,-4.2,0,1,49714
2026-04-25T07:09:28,13.880829,-57.726681,9.7,13.57,55.0,10,1.7,103.5,4.211,-4.4,0,1,49715
2026-04-25T07:09:57,13.881691,-57.724953,4.8,13.84,61.9,9,1.8,103.7,4.211,-4.2,0,1,49716
2026-04-25T07:10:26,13.882538,-57.723160,10.6,14.34,58.5,9,1.8,103.7,4.211,-4.2,0,1,49717
2026-04-25T07:10:55,13.883451,-57.721478,16.7,14.10,60.8,10,1.7,103.8,4.211,-4.2,0,1,49718
2026-04-25T07:11:24,13.884316,-57.719730,18.2,14.20,61.5,10,1.7,103.7,4.210,-4.2,0,1,49719
2026-04-25T07:11:53,13.885100,-57.717945,17.9,14.63,65.1,10,1.7,103.5,4.211,-4.4,0,1,49720
2026-04-25T07:12:22,13.885893,-57.716160,11.0,14.67,65.0,10,1.7,103.5,4.211,-4.4,0,1,49721
2026-04-25T07:12:51,13.886705,-57.714413,15.2,14.48,64.9,10,1.7,103.8,4.210,-4.2,0,1,49722
2026-04-25T07:13:20,13.887609,-57.712696,21.1,14.14,63.4,10,1.7,103.7,4.210,-4.2,0,1,49723
2026-04-25T07:13:49,13.888367,-57.710918,24.9,13.79,72.2,10,1.7,103.7,4.210,-4.2,0,1,49724
2026-04-25T07:14:18,13.889189,-57.709087,32.2,13.89,66.2,10,1.7,103.7,4.210,-4.2,0,1,49725
2026-04-25T07:14:47,13.889973,-57.707340,29.3,14.26,66.9,10,1.7,103.8,4.210,-4.2,0,1,49726
2026-04-25T07:15:16,13.890848,-57.705593,28.6,14.39,64.8,10,1.7,103.5,4.211,-4.4,0,1,49727
2026-04-25T07:15:45,13.891704,-57.703892,25.4,13.91,60.8,10,1.7,103.7,4.210,-4.2,0,1,49728
2026-04-25T07:16:14,13.892568,-57.702152,18.3,14.47,62.2,10,1.7,103.5,4.213,-4.4,0,1,49729
2026-04-25T07:16:43,13.893451,-57.700500,27.9,14.51,61.7,10,1.7,103.5,4.211,-4.4,0,1,49730
2026-04-25T07:17:12,13.894290,-57.698727,25.7,14.47,64.8,10,1.7,103.5,4.211,-4.4,0,1,49731
2026-04-25T07:17:41,13.895001,-57.696922,22.6,14.27,65.9,10,1.7,103.7,4.211,-4.2,0,1,49732
2026-04-25T07:18:10,13.895728,-57.695099,23.0,14.19,66.6,9,1.7,103.5,4.211,-4.4,0,1,49733
2026-04-25T07:18:39,13.896541,-57.693375,32.9,14.53,65.2,9,1.7,103.5,4.211,2755.8,0,1,49734
2026-04-25T07:19:08,13.897365,-57.691635,35.2,14.19,64.8,9,1.7,103.7,4.210,-4.2,0,1,49735
2026-04-25T07:19:37,13.898247,-57.689915,39.3,13.79,64.6,9,1.7,103.7,4.213,-4.2,0,1,49736
2026-04-25T07:20:06,13.899131,-57.688148,42.7,14.01,60.2,9,1.7,103.7,4.210,-4.2,0,1,49737
2026-04-25T07:20:35,13.899981,-57.686443,43.8,14.10,58.0,9,1.6,103.7,4.211,-4.2,0,1,49738
2026-04-25T07:21:04,13.900988,-57.684780,27.8,13.66,63.6,9,1.6,103.5,4.210,-4.4,0,1,49739
2026-04-25T07:21:33,13.901672,-57.683033,29.6,14.40,59.4,9,1.6,103.8,4.213,-4.2,0,1,49740
2026-04-25T07:22:02,13.902582,-57.681248,34.0,13.76,66.2,9,1.6,103.7,4.210,-4.2,0,1,49741
2026-04-25T07:22:31,13.903365,-57.679577,31.7,14.36,62.4,9,1.6,103.4,4.210,-4.2,0,1,49742
2026-04-25T07:23:00,13.904194,-57.677849,29.7,13.83,65.6,9,1.6,103.7,4.213,-4.2,0,1,49743
2026-04-25T07:23:29,13.904964,-57.676136,24.9,13.62,62.5,9,1.6,103.4,4.207,-4.2,0,1,49744
2026-04-25T07:23:58,13.905842,-57.674412,29.1,14.02,60.8,10,1.5,103.7,4.210,-4.2,0,1,49745
2026-04-25T07:24:27,13.906746,-57.672722,21.7,13.23,65.1,10,1.5,103.7,4.211,-4.2,0,1,49746
2026-04-25T07:24:56,13.907546,-57.670956,26.2,14.43,63.9,9,1.6,103.8,4.209,-4.2,0,1,49747
2026-04-25T07:25:25,13.908177,-57.669209,30.1,13.15,68.9,10,1.5,103.7,4.211,-4.2,0,1,49748
2026-04-25T07:25:54,13.909040,-57.667477,25.6,14.13,66.3,10,1.5,103.7,4.211,-4.2,0,1,49749
2026-04-25T07:26:23,13.909891,-57.665691,24.1,14.30,63.7,9,1.5,103.8,4.211,-4.2,0,1,49750
2026-04-25T07:26:52,13.910731,-57.663975,25.1,14.11,64.1,10,1.5,103.4,4.210,-4.2,0,1,49751
2026-04-25T07:27:21,13.911612,-57.662235,22.4,14.65,66.6,9,1.6,103.7,4.210,-4.2,0,1,49752
2026-04-25T07:27:50,13.912490,-57.660519,19.0,14.69,61.2,10,1.5,103.5,4.210,-4.4,0,1,49753
2026-04-25T07:28:19,13.913385,-57.658772,15.6,13.47,71.9,10,1.5,103.8,4.211,-4.2,0,1,49754
2026-04-25T07:28:48,13.914254,-57.657070,17.2,13.89,63.2,9,1.5,103.7,4.210,-4.2,0,1,49755
2026-04-25T07:29:17,13.915144,-57.655361,19.1,14.29,60.1,9,1.5,103.8,4.210,2764.3,0,1,49756
2026-04-25T07:29:46,13.915926,-57.653618,22.8,14.03,64.2,10,1.5,103.7,4.210,-4.2,0,1,49757
2026-04-25T07:30:15,13.916894,-57.651897,28.1,14.41,63.9,10,1.5,103.5,4.211,-4.4,0,1,49758
2026-04-25T07:30:44,13.917736,-57.650158,28.0,14.09,61.8,9,1.5,103.8,4.211,-4.2,0,1,49759
2026-04-25T07:31:13,13.918619,-57.648460,28.4,14.03,64.8,10,1.5,103.7,4.211,-4.2,0,1,49760
2026-04-25T07:31:42,13.919488,-57.646744,25.6,13.78,61.8,10,1.5,103.5,4.209,-4.4,0,1,49761
2026-04-25T07:32:11,13.920186,-57.644920,15.4,14.80,68.1,10,1.4,103.7,4.211,-4.2,0,1,49762
2026-04-25T07:32:40,13.921041,-57.643181,20.3,14.12,63.1,10,1.4,103.4,4.210,-4.2,0,1,49763
2026-04-25T07:33:09,13.921893,-57.641445,24.1,13.84,64.7,10,1.4,103.7,4.211,-4.2,0,1,49764
2026-04-25T07:33:38,13.922772,-57.639717,28.9,15.35,60.4,10,1.4,103.5,4.211,-4.4,0,1,49765
