datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-13T11:22:52,8.918803,-79.519356,19.6,0.52,294.3,14,0.7,97.8,4.164,-4.4,0,1,27232
2026-04-13T11:25:55,8.918771,-79.519341,22.1,0.43,263.2,13,0.8,97.5,4.164,-4.2,0,1,27233
2026-04-13T11:28:58,8.918780,-79.519363,21.8,0.15,263.2,12,0.8,97.3,4.161,-4.2,0,1,27234
2026-04-13T11:32:01,8.918816,-79.519356,19.4,0.90,293.2,14,0.7,97.2,4.161,-4.4,0,1,27235
2026-04-13T11:35:04,8.918828,-79.519394,14.8,0.06,293.2,13,0.7,97.0,4.155,-4.2,0,1,27236
2026-04-13T11:38:07,8.918810,-79.519333,9.7,0.54,108.8,12,0.8,97.2,4.154,-4.4,0,1,27237
2026-04-13T11:41:10,8.918785,-79.519310,8.2,0.86,233.0,12,0.9,96.9,4.153,-4.2,0,1,27238
2026-04-13T11:44:13,8.918776,-79.519341,9.9,0.92,332.7,10,0.9,96.6,4.155,-4.4,0,1,27239
2026-04-13T11:47:16,8.918785,-79.519363,9.8,0.58,264.1,11,0.9,96.6,4.151,-4.4,0,1,27240
2026-04-13T11:50:19,8.918763,-79.519310,9.1,0.05,85.9,10,0.9,96.4,4.154,-4.2,0,1,27241
2026-04-13T11:53:22,8.918776,-79.519325,10.0,0.53,129.1,10,0.9,96.4,4.149,-4.2,0,1,27242
2026-04-13T11:56:25,8.918761,-79.519302,12.8,0.13,157.7,10,1.0,96.1,4.150,-4.2,0,1,27243
2026-04-13T11:59:28,8.918765,-79.519310,13.7,0.44,157.7,8,1.2,96.1,4.150,-4.2,0,1,27244
2026-04-13T12:02:31,8.918773,-79.519295,14.5,0.79,141.9,8,1.2,96.1,4.146,-4.2,0,1,27245
2026-04-13T12:05:34,8.918783,-79.519302,15.5,0.37,285.1,10,0.9,95.8,4.142,-4.2,0,1,27246
2026-04-13T12:08:37,8.918793,-79.519325,16.5,0.18,296.1,11,0.8,95.4,4.148,-4.2,0,1,27247
2026-04-13T12:11:40,8.918785,-79.519341,16.4,0.89,97.6,11,0.8,95.8,4.148,-4.2,0,1,27248
2026-04-13T12:14:43,8.918780,-79.519348,15.0,0.40,86.0,10,0.8,95.3,4.146,2536.8,0,1,27249
2026-04-13T12:17:46,8.918791,-79.519356,16.4,0.14,264.0,12,0.7,95.3,4.145,-4.4,0,1,27250
2026-04-13T12:20:49,8.918793,-79.519394,17.4,0.45,259.5,11,0.8,95.3,4.144,-4.4,0,1,27251
2026-04-13T12:23:52,8.918791,-79.519402,18.2,0.49,305.6,12,0.7,95.0,4.139,-4.2,0,1,27252
2026-04-13T12:26:55,8.918821,-79.519455,19.1,0.58,112.2,14,0.7,94.7,4.135,-4.4,0,1,27253
2026-04-13T12:29:58,8.918830,-79.519501,19.5,0.13,290.2,11,0.8,94.5,4.139,-4.2,0,1,27254
2026-04-13T12:33:01,8.918833,-79.519501,22.3,0.14,290.2,11,0.8,94.8,4.137,-4.2,0,1,27255
2026-04-13T12:36:04,8.918843,-79.519493,23.7,0.13,16.2,13,0.7,94.5,4.137,-4.2,0,1,27256
2026-04-13T12:36:04,,,,,,,,100.2,4.131,-4.2,0,0,27257
2026-04-13T12:36:04,,,,,,,,93.9,4.129,-4.2,0,0,27258
2026-04-13T12:36:04,,,,,,,,93.7,4.125,-4.2,0,0,27259
2026-04-13T12:51:42,8.919343,-79.519684,19.4,0.10,157.1,5,3.2,93.7,4.125,-4.2,0,1,27260
2026-04-13T12:54:45,8.919473,-79.519638,7.8,0.10,284.1,7,1.8,93.5,4.126,-4.2,0,1,27261
2026-04-13T12:54:45,,,,,,,,93.4,4.124,-4.4,0,0,27262
2026-04-13T12:54:45,,,,,,,,93.1,4.124,-4.2,0,0,27263
2026-04-13T13:06:51,8.919263,-79.519363,48.3,0.69,131.0,19,0.5,93.1,4.128,-4.2,0,1,27264
2026-04-13T13:09:54,8.916851,-79.520004,18.4,1.30,191.9,13,0.8,93.1,4.126,-4.2,0,1,27265
2026-04-13T13:10:23,8.916874,-79.520035,16.9,1.67,191.9,3,9.3,92.4,4.122,-4.2,0,1,27266
2026-04-13T13:10:52,8.916753,-79.520042,17.1,2.53,304.9,8,3.3,92.9,4.126,-4.2,0,1,27267
2026-04-13T13:11:21,8.916553,-79.520111,16.8,0.52,118.3,17,0.6,92.4,4.122,-4.2,0,1,27268
2026-04-13T13:11:49,8.916428,-79.520233,22.6,1.18,237.2,14,0.6,92.6,4.120,-4.2,0,1,27269
2026-04-13T13:12:18,8.916407,-79.520271,22.8,0.29,302.7,12,0.7,92.9,4.126,-4.2,0,1,27270
2026-04-13T13:12:47,8.916398,-79.520309,22.3,1.15,217.8,17,0.6,92.4,4.120,-4.2,0,1,27271
2026-04-13T13:13:16,8.916390,-79.520317,22.3,0.19,217.8,14,0.7,92.6,4.125,-4.2,0,1,27272
2026-04-13T13:13:44,8.916382,-79.520325,23.3,0.50,217.8,17,0.6,92.8,4.117,-4.4,0,1,27273
2026-04-13T13:16:48,8.916397,-79.520493,24.9,0.02,302.2,15,0.6,92.4,4.124,-4.2,0,1,27274
2026-04-13T13:19:51,8.916412,-79.520546,25.5,0.67,234.2,16,0.6,92.4,4.125,-4.2,0,1,27275
2026-04-13T13:22:54,8.916437,-79.520584,24.8,0.81,63.5,14,0.6,92.4,4.119,-4.2,0,1,27276
2026-04-13T13:25:57,8.916482,-79.520645,25.6,0.18,297.5,16,0.6,92.3,4.121,-4.2,0,1,27277
2026-04-13T13:29:00,8.916508,-79.520714,25.2,0.16,19.9,15,0.6,92.3,4.121,-4.2,0,1,27278
2026-04-13T13:32:03,8.916522,-79.520790,26.4,0.33,19.9,17,0.6,92.0,4.119,-4.2,0,1,27279
2026-04-13T13:35:06,8.916492,-79.520821,25.7,0.37,19.9,16,0.7,92.0,4.121,-4.2,0,1,27280
2026-04-13T13:38:09,8.916272,-79.520592,20.9,0.28,89.3,14,0.7,91.8,4.119,-4.2,0,1,27281
2026-04-13T13:41:12,8.916155,-79.520477,17.2,0.26,350.3,17,0.6,91.8,4.116,-4.2,0,1,27282
2026-04-13T13:44:15,8.916180,-79.520531,17.7,0.77,68.8,17,0.6,91.8,4.116,-4.2,0,1,27283
2026-04-13T13:47:18,8.916226,-79.520699,19.3,0.27,277.8,16,0.6,91.6,4.114,-4.2,0,1,27284
2026-04-13T13:50:21,8.916248,-79.520729,17.9,0.71,298.8,14,0.7,91.2,4.116,-4.2,0,1,27285
2026-04-13T13:53:24,8.916259,-79.520744,19.2,0.08,231.9,14,0.7,91.3,4.115,-4.2,0,1,27286
2026-04-13T13:56:27,8.916277,-79.520752,19.5,0.20,29.7,14,0.7,91.2,4.114,-4.2,0,1,27287
2026-04-13T13:59:30,8.916292,-79.520782,20.0,0.17,86.1,15,0.6,91.3,4.114,-4.2,0,1,27288
2026-04-13T14:02:33,8.916320,-79.520805,20.2,0.56,287.5,14,0.6,91.2,4.111,-4.2,0,1,27289
2026-04-13T14:05:36,8.912947,-79.524162,21.5,10.22,242.3,12,0.8,90.9,4.111,-4.4,0,1,27290
2026-04-13T14:08:39,8.922092,-79.537598,25.3,34.40,319.0,15,0.6,91.0,4.110,-4.2,0,1,27291
2026-04-13T14:09:08,8.924353,-79.539398,22.6,29.01,320.7,15,0.6,91.0,4.102,-4.2,0,1,27292
2026-04-13T14:09:37,8.926934,-79.541183,23.9,10.49,342.7,16,0.6,90.7,4.108,-4.2,0,1,27293
2026-04-13T14:10:06,8.929702,-79.543465,21.0,15.18,335.1,16,0.6,90.5,4.104,-4.2,0,1,27294
2026-04-13T14:10:34,8.932018,-79.544189,19.1,17.77,349.7,15,0.7,90.7,4.102,-4.2,0,1,27295
2026-04-13T14:11:03,8.934744,-79.545288,15.1,31.64,351.3,15,0.7,90.7,4.110,-4.2,0,1,27296
2026-04-13T14:11:32,8.938652,-79.544945,20.3,27.60,0.8,15,0.7,90.5,4.104,-4.2,0,1,27297
2026-04-13T14:12:01,8.940569,-79.545578,23.5,12.58,285.9,16,0.6,90.4,4.104,-4.2,0,1,27298
2026-04-13T14:12:29,8.940747,-79.548820,27.7,40.76,267.9,16,0.6,90.7,4.102,2414.7,0,1,27299
2026-04-13T14:12:58,8.940840,-79.552391,20.6,16.89,277.0,14,0.7,90.7,4.110,-4.2,0,1,27300
2026-04-13T14:13:27,8.942939,-79.553406,18.1,13.83,331.4,15,0.7,90.2,4.104,-4.4,0,1,27301
2026-04-13T14:13:56,8.945664,-79.554390,15.8,9.00,319.6,15,0.7,90.7,4.108,-4.2,0,1,27302
2026-04-13T14:14:24,8.948762,-79.555878,4.8,26.18,337.5,13,0.8,90.2,4.100,-4.4,0,1,27303
2026-04-13T14:14:53,8.950438,-79.556267,11.6,0.93,354.7,14,0.7,90.7,4.106,-4.2,0,1,27304
2026-04-13T14:15:22,8.950437,-79.556297,11.1,0.78,138.1,14,0.7,90.2,4.101,-4.4,0,1,27305
2026-04-13T14:18:25,8.957494,-79.555862,15.7,7.00,12.3,14,0.7,90.4,4.106,-4.2,0,1,27306
2026-04-13T14:21:28,8.978677,-79.544930,18.3,47.21,67.4,15,0.7,90.4,4.101,-4.2,0,1,27307
2026-04-13T14:21:57,8.980091,-79.542107,35.0,19.94,59.9,14,0.7,90.4,4.101,-4.2,0,1,27308
2026-04-13T14:22:26,8.979444,-79.539383,25.4,16.93,112.3,14,0.7,90.1,4.102,-4.2,0,1,27309
2026-04-13T14:22:54,8.977942,-79.537514,30.1,14.63,135.5,15,0.7,90.2,4.101,-4.4,0,1,27310
2026-04-13T14:23:23,8.976495,-79.538353,41.0,17.25,248.9,14,0.7,90.4,4.104,-4.2,0,1,27311
2026-04-13T14:23:52,8.975948,-79.538605,28.2,6.18,76.5,16,0.7,90.1,4.100,-4.2,0,1,27312
2026-04-13T14:24:21,8.976037,-79.538246,27.5,0.05,80.9,15,0.7,90.1,4.105,-4.2,0,1,27313
2026-04-13T14:24:49,8.976058,-79.538231,27.3,0.28,271.7,14,0.7,89.7,4.100,-4.2,0,1,27314
2026-04-13T14:27:53,8.976140,-79.538254,23.2,0.92,309.0,10,1.0,89.7,4.102,-4.2,0,1,27315
2026-04-13T14:30:56,8.976127,-79.538338,26.8,0.80,307.8,13,0.8,89.7,4.097,2389.5,0,1,27316
2026-04-13T14:33:59,8.976027,-79.538521,27.3,1.33,173.4,6,1.5,89.7,4.097,-4.2,0,1,27317
2026-04-13T14:37:02,8.976024,-79.538612,27.3,0.23,23.3,4,5.2,89.7,4.099,-4.2,0,1,27318
2026-04-13T14:40:05,8.975860,-79.538475,24.8,1.80,38.1,3,1.9,89.9,4.096,-4.2,0,1,27319
2026-04-13T14:43:08,8.975948,-79.538536,24.0,0.05,95.8,10,1.0,89.4,4.097,-4.2,0,1,27320
2026-04-13T14:46:11,8.975894,-79.538498,22.0,1.18,133.5,9,1.3,89.3,4.096,-4.2,0,1,27321
2026-04-13T14:49:14,8.975944,-79.538544,25.5,1.32,316.4,10,1.0,89.0,4.095,-4.4,0,1,27322
2026-04-13T14:49:43,8.975979,-79.538574,26.4,0.32,250.4,9,1.3,89.0,4.093,-4.4,0,1,27323
2026-04-13T14:50:12,8.975957,-79.538544,27.9,0.02,138.1,10,0.9,88.8,4.094,-4.2,0,1,27324
2026-04-13T14:53:15,8.975942,-79.538605,26.7,1.02,176.2,9,1.0,89.0,4.095,-4.4,0,1,27325
2026-04-13T14:56:18,8.975965,-79.538567,21.7,0.04,139.8,5,1.6,88.8,4.095,-4.2,0,1,27326
2026-04-13T14:59:21,8.975920,-79.538544,26.2,1.16,253.5,9,1.0,89.0,4.089,-4.4,0,1,27327
2026-04-13T14:59:21,,,,,,,,88.8,4.086,-4.2,0,0,27328
2026-04-13T14:59:21,,,,,,,,88.4,4.085,-4.0,0,0,27329
2026-04-13T14:59:21,,,,,,,,88.6,4.084,-4.2,0,0,27330
2026-04-13T15:14:58,8.975966,-79.538445,24.3,0.37,195.5,8,1.3,88.4,4.088,-4.0,0,1,27331
2026-04-13T15:18:01,8.976024,-79.538521,15.4,0.09,286.8,6,1.5,88.1,4.089,-4.0,0,1,27332
2026-04-13T15:21:04,8.975853,-79.538391,13.4,0.41,126.6,4,2.2,88.1,4.088,-4.0,0,1,27333
2026-04-13T15:24:07,8.976043,-79.538521,13.9,4.05,333.9,4,1.7,87.9,4.085,-3.7,0,1,27334
2026-04-13T15:27:10,8.975848,-79.538361,14.5,0.06,163.4,5,1.5,87.6,4.085,-4.0,0,1,27335
2026-04-13T15:30:13,8.975631,-79.538231,19.6,0.19,255.2,5,2.5,87.8,4.086,-3.7,0,1,27336
2026-04-13T15:30:13,,,,,,,,87.5,4.076,-3.7,0,0,27337
2026-04-13T15:36:48,8.975823,-79.538269,-4.5,3.07,147.2,3,5.2,87.4,4.079,-3.7,0,1,27338
2026-04-13T15:37:33,8.976049,-79.538460,45.8,8.05,212.1,4,3.1,87.4,4.080,-3.7,0,1,27339
2026-04-13T15:38:02,8.976112,-79.538429,21.9,1.80,95.6,4,1.7,87.5,4.079,-3.7,0,1,27340
2026-04-13T15:38:51,8.975984,-79.538231,4.4,1.34,122.1,6,2.1,87.5,4.076,-3.7,0,1,27341
2026-04-13T15:39:19,8.976016,-79.538475,23.9,0.87,38.5,4,3.2,87.2,4.081,-4.0,0,1,27342
2026-04-13T15:39:48,8.975971,-79.538506,24.4,0.10,260.1,4,2.4,87.2,4.079,-4.0,0,1,27343
2026-04-13T15:42:56,8.975982,-79.538536,23.3,0.06,20.9,3,4.3,87.2,4.076,-4.0,0,1,27344
2026-04-13T15:45:59,8.975894,-79.538467,23.9,0.20,357.8,7,1.6,87.1,4.081,-3.7,0,1,27345
2026-04-13T15:49:02,8.975886,-79.538467,28.1,0.51,46.5,10,1.3,87.2,4.070,-4.0,0,1,27346
2026-04-13T15:52:05,8.975917,-79.538460,28.9,2.36,96.9,7,1.4,86.8,4.079,-3.7,0,1,27347
2026-04-13T15:55:08,8.976014,-79.538643,36.7,1.56,69.1,9,1.1,86.6,4.076,-3.7,0,1,27348
2026-04-13T15:55:37,8.975980,-79.538681,37.5,1.09,88.6,8,1.2,86.8,4.074,-3.7,0,1,27349
2026-04-13T15:56:06,8.975969,-79.538673,38.5,0.86,233.6,10,1.1,86.2,4.070,-3.7,0,1,27350
2026-04-13T15:56:34,8.976004,-79.538589,38.5,0.07,159.8,10,1.1,86.5,4.069,-4.0,0,1,27351
2026-04-13T15:59:38,8.976112,-79.538437,47.8,0.93,312.6,9,1.1,86.3,4.071,-3.7,0,1,27352
2026-04-13T15:59:38,,,,,,,,86.8,4.068,-3.7,0,0,27353
2026-04-13T15:59:38,,,,,,,,86.2,4.065,-3.7,0,0,27354
2026-04-13T16:09:44,8.976368,-79.538277,41.5,1.71,116.6,9,1.1,86.2,4.070,-3.7,0,1,27355
2026-04-13T16:09:44,,,,,,,,85.9,4.062,-3.7,0,0,27356
2026-04-13T16:13:53,8.975123,-79.536934,-192.9,35.18,5.4,3,4.3,86.1,4.066,-4.0,0,1,27357
2026-04-13T16:14:25,8.976787,-79.538040,58.3,0.14,344.9,4,4.0,86.2,4.068,-3.7,0,1,27358
2026-04-13T16:14:25,,,,,,,,85.9,4.064,-3.7,0,0,27359
2026-04-13T16:14:25,,,,,,,,85.9,4.062,-3.7,0,0,27360
2026-04-13T16:14:25,,,,,,,,86.1,4.061,-4.0,0,0,27361
2026-04-13T16:14:25,,,,,,,,85.3,4.057,-4.0,0,0,27362
2026-04-13T16:14:25,,,,,,,,85.5,4.057,-3.7,0,0,27363
2026-04-13T16:14:25,,,,,,,,85.1,4.054,-3.7,0,0,27364
2026-04-13T16:48:59,8.968757,-79.542213,35.7,17.25,229.1,10,0.9,84.6,4.057,-4.0,0,1,27365
2026-04-13T16:49:28,8.967173,-79.543831,34.8,18.87,226.7,10,0.9,84.8,4.060,-3.7,0,1,27366
2026-04-13T16:49:57,8.965292,-79.544220,41.2,5.04,119.7,10,0.9,84.8,4.056,-3.7,0,1,27367
2026-04-13T16:50:26,8.964370,-79.542717,39.8,8.97,128.0,8,1.0,84.5,4.057,-3.7,0,1,27368
2026-04-13T16:50:54,8.961150,-79.542900,41.1,28.69,180.1,8,1.0,84.6,4.054,-4.0,0,1,27369
2026-04-13T16:51:23,8.957220,-79.544304,39.7,33.51,212.3,9,1.2,84.8,4.056,-3.7,0,1,27370
2026-04-13T16:51:52,8.952740,-79.547676,49.9,39.22,216.1,9,1.1,84.6,4.054,-4.0,0,1,27371
2026-04-13T16:52:21,8.948221,-79.550377,36.0,34.96,224.2,10,0.9,84.6,4.051,-4.0,0,1,27372
2026-04-13T16:52:49,8.945770,-79.554314,29.9,31.98,206.0,10,0.9,84.6,4.050,-4.0,0,1,27373
2026-04-13T16:53:18,8.942560,-79.553429,29.7,11.82,158.0,9,1.1,84.8,4.054,-3.7,0,1,27374
2026-04-13T16:53:47,8.940491,-79.551651,31.1,18.63,79.2,10,0.9,84.5,4.059,-3.7,0,1,27375
2026-04-13T16:54:16,8.940495,-79.546875,30.1,31.57,101.2,10,0.9,84.8,4.055,-3.7,0,1,27376
2026-04-13T16:54:44,8.938311,-79.545067,28.3,30.11,175.1,10,0.9,84.6,4.051,-4.0,0,1,27377
2026-04-13T16:55:13,8.934200,-79.545387,30.9,22.29,182.1,10,0.9,84.5,4.055,-3.7,0,1,27378
2026-04-13T16:55:42,8.931776,-79.544189,35.1,20.34,161.7,9,1.1,84.6,4.049,-4.0,0,1,27379
2026-04-13T16:56:11,8.929263,-79.543350,38.9,26.01,145.5,10,0.9,84.5,4.054,-3.7,0,1,27380
2026-04-13T16:56:39,8.926706,-79.541206,36.0,15.58,136.8,10,0.9,84.3,4.051,-3.7,0,1,27381
2026-04-13T16:57:08,8.923701,-79.538925,29.5,12.93,125.9,10,1.0,84.9,4.057,-4.0,0,1,27382
2026-04-13T16:57:37,8.920589,-79.536278,12.7,33.70,129.1,11,0.8,84.3,4.052,-3.7,0,1,27383
2026-04-13T16:58:06,8.918431,-79.534340,16.0,26.39,137.6,12,0.8,84.5,4.054,-3.7,0,1,27384
2026-04-13T16:58:34,8.916914,-79.532806,17.3,15.38,137.2,10,0.9,84.3,4.050,-3.7,0,1,27385
2026-04-13T16:59:03,8.915196,-79.530640,24.7,13.35,132.7,10,0.9,84.6,4.055,-4.0,0,1,27386
2026-04-13T16:59:32,8.914975,-79.528168,21.8,10.22,109.2,12,0.8,84.3,4.054,-3.7,0,1,27387
2026-04-13T17:00:01,8.914332,-79.525841,21.1,26.13,147.1,11,0.9,84.2,4.051,-4.4,0,1,27388
2026-04-13T17:00:29,8.912606,-79.524475,15.9,10.36,37.7,12,0.8,84.2,4.055,-4.4,0,1,27389
2026-04-13T17:00:58,8.912728,-79.524353,17.6,0.06,49.2,11,0.8,84.6,4.049,-4.0,0,1,27390
2026-04-13T17:01:27,8.913948,-79.522667,18.2,28.50,55.2,10,0.9,84.2,4.052,-4.4,0,1,27391
2026-04-13T17:01:56,8.915502,-79.520988,17.9,17.22,89.0,12,0.8,84.2,4.051,-4.4,0,1,27392
2026-04-13T17:02:24,8.916112,-79.520592,22.4,0.05,328.3,10,0.9,84.2,4.050,-4.4,0,1,27393
2026-04-13T17:02:53,8.916135,-79.520607,22.5,0.79,356.7,10,0.8,84.5,4.055,-3.7,0,1,27394
2026-04-13T17:05:56,8.916636,-79.519661,24.9,0.91,170.5,4,6.4,84.3,4.056,-3.7,0,1,27395
2026-04-13T17:08:59,8.917220,-79.520012,17.5,0.71,24.3,11,0.9,84.3,4.054,-3.7,0,1,27396
2026-04-13T17:12:02,8.918820,-79.519638,13.4,0.35,140.8,13,0.8,84.2,4.049,-4.4,0,1,27397
2026-04-13T17:12:02,,,,,,,,83.8,4.045,-4.4,0,0,27398
2026-04-13T17:18:37,8.918903,-79.519554,31.6,0.26,265.5,13,0.7,83.7,4.054,-4.4,0,1,27399
2026-04-13T17:21:40,8.918949,-79.519562,32.9,0.15,294.8,16,0.6,84.0,4.049,-4.4,0,1,27400
2026-04-13T17:24:43,8.918951,-79.519524,35.1,0.31,294.8,14,0.8,83.5,4.051,-4.4,0,1,27401
2026-04-13T17:27:46,8.918953,-79.519524,36.0,0.08,294.8,14,0.8,83.7,4.049,-4.4,0,1,27402
2026-04-13T17:30:49,8.918939,-79.519524,36.9,0.43,260.2,16,0.7,83.7,4.045,-4.4,0,1,27403
2026-04-13T17:33:52,8.918930,-79.519508,37.6,0.23,260.2,17,0.6,83.5,4.049,-4.4,0,1,27404
2026-04-13T17:36:55,8.918930,-79.519508,38.3,0.35,260.2,15,0.7,83.4,4.045,-4.4,0,1,27405
2026-04-13T17:39:58,8.918923,-79.519493,39.1,0.20,260.2,17,0.6,83.0,4.045,-4.4,0,1,27406
2026-04-13T17:43:02,8.918919,-79.519478,39.4,0.59,157.7,16,0.6,83.0,4.045,-4.4,0,1,27407
2026-04-13T17:46:05,8.918917,-79.519478,40.2,0.29,157.7,16,0.6,83.0,4.044,-4.4,0,1,27408
2026-04-13T17:49:08,8.918908,-79.519478,42.5,0.10,157.7,17,0.7,82.7,4.039,-4.4,0,1,27409
2026-04-13T17:52:11,8.918896,-79.519478,41.2,0.07,157.7,16,0.6,82.9,4.043,-4.4,0,1,27410
2026-04-13T17:55:14,8.918901,-79.519478,40.2,0.34,157.7,15,0.8,82.7,4.041,-4.4,0,1,27411
2026-04-13T17:58:17,8.918919,-79.519478,40.7,0.73,275.7,16,0.6,82.4,4.036,-4.4,0,1,27412
2026-04-13T18:01:20,8.918920,-79.519463,40.0,0.77,58.4,13,0.9,82.5,4.040,-4.4,0,1,27413
2026-04-13T18:04:23,8.918870,-79.519363,39.3,0.32,110.6,13,0.7,82.5,4.032,-4.4,0,1,27414
2026-04-13T18:07:26,8.918885,-79.519447,36.0,0.61,274.9,17,0.6,82.2,4.036,-4.4,0,1,27415
2026-04-13T18:10:29,8.918901,-79.519447,35.2,0.85,109.2,16,0.6,82.1,4.039,-4.4,0,1,27416
2026-04-13T18:13:32,8.918908,-79.519501,33.3,0.20,280.5,14,0.7,82.2,4.039,-4.4,0,1,27417
2026-04-13T18:16:35,8.918933,-79.519531,30.5,0.22,286.7,12,0.7,82.1,4.036,-4.4,0,1,27418
2026-04-13T18:19:38,8.918941,-79.519547,30.4,0.16,284.7,16,0.6,81.9,4.036,-4.2,0,1,27419
2026-04-13T18:22:41,8.918944,-79.519524,31.1,0.15,300.0,12,0.7,81.7,4.035,-4.4,0,1,27420
2026-04-13T18:25:44,8.918941,-79.519531,30.7,0.60,253.4,17,0.6,81.6,4.031,-4.4,0,1,27421
2026-04-13T18:28:47,8.918931,-79.519539,31.1,0.11,290.7,13,1.0,81.6,4.035,-4.4,0,1,27422
2026-04-13T18:31:50,8.918928,-79.519539,32.0,0.40,290.7,14,0.7,81.4,4.032,-4.4,0,1,27423
2026-04-13T18:34:53,8.918936,-79.519531,32.3,0.51,75.6,15,0.8,81.4,4.032,-4.4,0,1,27424
2026-04-13T18:37:56,8.918928,-79.519524,32.6,0.18,268.8,15,0.7,81.2,4.032,-4.4,0,1,27425
2026-04-13T18:40:59,8.918908,-79.519524,32.6,0.62,274.5,13,1.1,81.1,4.025,-4.4,0,1,27426
2026-04-13T18:44:02,8.918880,-79.519539,32.2,0.39,274.7,11,1.3,80.9,4.029,-4.4,0,1,27427
2026-04-13T18:47:05,8.918891,-79.519585,32.7,0.80,173.9,12,1.1,80.9,4.026,-4.4,0,1,27428
2026-04-13T18:50:09,8.918919,-79.519623,33.4,0.19,293.3,12,1.3,80.7,4.029,-4.4,0,1,27429
2026-04-13T18:53:12,8.918951,-79.519630,34.5,0.56,288.2,10,1.4,80.7,4.023,-4.4,0,1,27430
2026-04-13T18:56:15,8.918948,-79.519562,34.9,1.22,246.2,13,0.9,80.6,4.024,-4.2,0,1,27431
2026-04-13T18:59:18,8.918948,-79.519539,35.7,0.58,81.6,13,1.0,80.4,4.025,-4.4,0,1,27432
2026-04-13T19:02:21,8.918924,-79.519478,38.6,0.77,313.6,13,0.9,80.4,4.019,-4.4,0,1,27433
2026-04-13T19:05:24,8.918920,-79.519493,39.0,0.79,351.6,14,0.8,80.1,4.024,-4.4,0,1,27434
2026-04-13T19:08:27,8.918915,-79.519539,39.4,0.95,104.4,14,0.9,80.1,4.020,-4.4,0,1,27435
2026-04-13T19:11:30,8.918955,-79.519707,37.3,0.77,91.8,15,0.7,80.1,4.023,-4.4,0,1,27436
2026-04-13T19:14:33,8.918940,-79.519753,36.2,0.36,90.1,12,1.6,79.8,4.023,-4.4,0,1,27437
2026-04-13T19:17:36,8.918951,-79.519676,37.3,0.64,107.7,13,1.2,79.8,4.019,-4.4,0,1,27438
2026-04-13T19:20:39,8.918960,-79.519608,37.9,0.87,264.1,11,1.3,79.8,4.014,-4.4,0,1,27439
2026-04-13T19:23:42,8.918871,-79.519531,38.1,0.23,138.7,12,1.1,79.8,4.015,-4.4,0,1,27440
2026-04-13T19:26:45,8.918880,-79.519508,38.2,0.30,116.7,13,0.9,79.6,4.020,-4.4,0,1,27441
2026-04-13T19:29:48,8.918913,-79.519524,37.7,0.76,355.8,13,1.0,79.4,4.012,-4.4,0,1,27442
2026-04-13T19:32:51,8.918895,-79.519455,37.4,1.00,78.6,12,1.0,79.3,4.015,2110.8,0,1,27443
2026-04-13T19:35:54,8.918855,-79.519379,36.9,0.49,112.8,11,0.9,79.1,4.012,-4.4,0,1,27444
2026-04-13T19:38:57,8.918833,-79.519409,33.1,0.11,299.6,13,0.8,79.0,4.012,-4.4,0,1,27445
2026-04-13T19:42:01,8.918831,-79.519447,30.1,1.14,111.8,12,1.0,78.8,4.014,-4.4,0,1,27446
2026-04-13T19:45:04,8.918763,-79.519379,28.5,0.91,264.4,10,1.1,79.0,4.012,-4.4,0,1,27447
2026-04-13T19:48:07,8.918790,-79.519432,26.4,0.59,209.6,9,1.7,78.5,4.012,-4.4,0,1,27448
2026-04-13T19:51:10,8.918788,-79.519371,27.1,0.64,120.5,11,0.9,78.5,4.011,-4.4,0,1,27449
2026-04-13T19:54:13,8.918808,-79.519379,28.8,0.60,63.6,12,1.2,78.3,4.009,-4.4,0,1,27450
2026-04-13T19:57:17,8.918830,-79.519470,30.8,0.30,127.6,11,1.1,78.3,4.000,-4.4,0,1,27451
2026-04-13T20:00:20,8.918873,-79.519577,29.9,0.19,304.0,11,1.1,78.1,4.006,-4.4,0,1,27452
2026-04-13T20:03:23,8.918883,-79.519600,30.6,0.59,219.8,12,0.9,77.8,4.006,-4.4,0,1,27453
2026-04-13T20:06:26,8.918885,-79.519562,33.2,0.47,86.1,9,1.5,78.3,4.006,-4.4,0,1,27454
2026-04-13T20:09:29,8.918959,-79.519661,35.1,0.43,103.1,11,0.9,77.8,3.996,-4.4,0,1,27455
2026-04-13T20:12:32,8.918941,-79.519646,35.6,0.40,103.1,11,0.9,78.0,4.004,-4.2,0,1,27456
2026-04-13T20:15:35,8.918928,-79.519638,33.9,0.40,253.8,13,0.8,77.8,4.004,-4.4,0,1,27457
2026-04-13T20:18:38,8.918915,-79.519592,33.8,0.38,84.1,13,0.8,77.5,4.004,-4.4,0,1,27458
2026-04-13T20:21:41,8.918893,-79.519562,32.8,0.14,279.8,13,0.8,77.5,4.004,-4.4,0,1,27459
2026-04-13T20:24:44,8.918930,-79.519585,17.0,0.22,251.1,14,0.8,77.5,4.003,-4.4,0,1,27460
2026-04-13T20:27:47,8.918919,-79.519585,11.4,0.01,78.9,10,1.0,77.3,4.001,-4.4,0,1,27461
2026-04-13T20:30:50,8.918903,-79.519562,9.2,0.71,250.1,14,0.9,77.5,4.000,-4.4,0,1,27462
