datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-01T04:15:16,25.416149,-26.743910,5.0,12.07,66.3,8,2.3,57.3,3.849,-8.5,0,1,66981
2026-05-01T04:15:45,25.416649,-26.742214,9.4,12.18,77.7,9,2.3,56.6,3.855,-8.5,0,1,66982
2026-05-01T04:16:14,25.417055,-26.740440,11.8,12.24,86.7,9,2.3,57.3,3.856,-8.5,0,1,66983
2026-05-01T04:16:44,25.417507,-26.738636,8.7,11.29,73.7,9,2.3,56.6,3.851,-8.5,0,1,66984
2026-05-01T04:17:13,25.417912,-26.736921,5.9,11.82,71.0,9,2.3,56.9,3.855,-8.3,0,1,66985
2026-05-01T04:17:43,25.418438,-26.735107,3.7,12.58,72.3,9,2.3,56.6,3.848,-8.5,0,1,66986
2026-05-01T04:18:12,25.418833,-26.733358,8.3,11.89,78.7,9,2.3,56.9,3.845,-8.3,0,1,66987
2026-05-01T04:18:42,25.419254,-26.731606,6.0,12.14,72.4,9,2.3,56.3,3.848,-8.3,0,1,66988
2026-05-01T04:19:11,25.419666,-26.729908,4.3,11.65,85.1,10,1.8,56.0,3.852,-8.5,0,1,66989
2026-05-01T04:19:41,25.420105,-26.728123,-0.2,11.56,83.5,10,1.8,56.0,3.848,-8.5,0,1,66990
2026-05-01T04:20:10,25.420502,-26.726433,-2.8,11.90,82.5,10,1.8,56.3,3.844,-8.3,0,1,66991
2026-05-01T04:20:39,25.420958,-26.724716,-0.2,12.22,68.1,10,1.8,56.3,3.854,-8.3,0,1,66992
2026-05-01T04:21:09,25.421469,-26.722980,-2.0,10.99,62.4,10,1.8,56.6,3.850,-8.5,0,1,66993
2026-05-01T04:21:38,25.421871,-26.721281,1.1,12.03,70.5,10,1.8,56.0,3.845,-8.5,0,1,66994
2026-05-01T04:22:08,25.422390,-26.719513,0.7,10.98,75.6,10,1.8,56.0,3.854,-8.5,0,1,66995
2026-05-01T04:22:37,25.422884,-26.717789,1.6,12.18,70.0,10,1.8,56.0,3.851,-8.5,0,1,66996
2026-05-01T04:23:07,25.423286,-26.716026,3.8,11.95,72.6,10,1.8,56.3,3.848,-8.3,0,1,66997
2026-05-01T04:23:36,25.423748,-26.714230,8.8,11.60,70.8,8,2.5,56.0,3.848,-8.5,0,1,66998
2026-05-01T04:24:06,25.424204,-26.712492,7.0,10.90,69.9,10,1.8,56.3,3.854,-8.3,0,1,66999
2026-05-01T04:24:35,25.424601,-26.710768,4.2,12.30,76.6,10,1.7,56.0,3.852,-8.5,0,1,67000
2026-05-01T04:25:04,25.425016,-26.708998,3.2,13.40,55.5,10,1.7,56.6,3.846,-8.5,0,1,67001
2026-05-01T04:25:34,25.425432,-26.707232,1.8,10.49,64.6,9,1.8,56.6,3.849,-8.5,0,1,67002
2026-05-01T04:26:03,25.425774,-26.705334,-10.7,12.33,77.4,9,1.8,56.0,3.854,-8.5,0,1,67003
2026-05-01T04:26:33,25.426125,-26.703535,-18.1,12.06,71.9,9,1.8,56.3,3.846,-8.3,0,1,67004
2026-05-01T04:27:02,25.426579,-26.701790,-23.8,12.42,81.3,10,1.7,56.0,3.848,-8.5,0,1,67005
2026-05-01T04:27:32,25.427193,-26.700037,-15.9,12.97,61.5,9,1.7,56.0,3.846,-8.5,0,1,67006
2026-05-01T04:28:01,25.427456,-26.698294,-26.3,11.46,75.1,10,1.7,55.7,3.852,-8.3,0,1,67007
2026-05-01T04:28:31,25.427933,-26.696491,-12.3,12.28,71.2,9,2.5,56.0,3.844,-8.5,0,1,67008
2026-05-01T04:29:00,25.428461,-26.694828,-13.2,11.74,74.2,9,2.5,56.6,3.841,-8.5,0,1,67009
2026-05-01T04:29:29,25.428925,-26.693012,-5.4,16.29,79.4,10,1.7,55.7,3.845,-8.3,0,1,67010
2026-05-01T04:29:59,25.429279,-26.691378,-7.7,11.70,75.3,9,2.5,56.0,3.849,-8.5,0,1,67011
2026-05-01T04:30:28,25.429840,-26.689741,-9.8,12.22,77.4,9,2.5,56.0,3.845,-8.5,0,1,67012
2026-05-01T04:30:58,25.430368,-26.687996,-10.0,12.48,72.6,9,2.5,56.0,3.848,-8.5,0,1,67013
2026-05-01T04:31:27,25.430788,-26.686239,-7.1,10.78,75.3,9,2.5,55.7,3.846,-8.3,0,1,67014
2026-05-01T04:31:57,25.431170,-26.684536,-6.3,12.57,77.2,9,2.5,55.7,3.851,-8.3,0,1,67015
2026-05-01T04:32:26,25.431692,-26.682777,-4.0,12.01,75.0,9,2.5,55.4,3.851,-8.5,0,1,67016
2026-05-01T04:32:56,25.432102,-26.681070,-6.4,12.10,74.8,8,2.6,55.0,3.844,-8.3,0,1,67017
2026-05-01T04:33:25,25.432592,-26.679298,-5.5,12.43,74.1,9,2.5,55.4,3.851,-8.5,0,1,67018
2026-05-01T04:33:54,25.433029,-26.677614,-5.1,12.05,69.2,9,2.5,55.4,3.846,-8.5,0,1,67019
2026-05-01T04:34:24,25.433565,-26.675817,-12.0,14.63,66.3,9,2.5,56.0,3.845,-8.5,0,1,67020
2026-05-01T04:34:53,25.433964,-26.674133,-3.7,11.80,76.2,8,2.6,55.7,3.848,-8.3,0,1,67021
2026-05-01T04:35:23,25.434437,-26.672361,3.2,11.88,72.5,9,2.5,55.7,3.844,-8.3,0,1,67022
2026-05-01T04:35:52,25.434845,-26.670612,7.4,11.38,89.1,9,2.5,55.4,3.845,-8.5,0,1,67023
2026-05-01T04:36:22,25.435375,-26.668806,9.9,12.40,70.1,8,2.5,55.4,3.841,-8.5,0,1,67024
2026-05-01T04:36:51,25.435862,-26.667076,5.2,11.88,73.7,9,2.5,55.0,3.850,-8.3,0,1,67025
2026-05-01T04:37:21,25.436253,-26.665356,9.5,11.91,82.6,9,2.5,55.0,3.850,-8.3,0,1,67026
2026-05-01T04:37:50,25.436710,-26.663561,1.8,11.99,77.5,8,2.5,54.4,3.845,-8.3,0,1,67027
2026-05-01T04:38:19,25.437111,-26.661837,-10.4,11.30,77.5,8,2.5,55.0,3.841,-8.3,0,1,67028
2026-05-01T04:38:49,25.437532,-26.660114,-1.5,9.09,91.3,9,1.5,55.7,3.844,-8.3,0,1,67029
2026-05-01T04:39:18,25.438143,-26.658308,2.0,13.11,81.7,9,2.5,55.0,3.839,-8.3,0,1,67030
2026-05-01T04:39:48,25.438490,-26.656530,-4.7,12.33,72.5,9,2.5,54.7,3.842,-8.5,0,1,67031
2026-05-01T04:40:17,25.438927,-26.654833,-1.7,12.72,71.1,9,2.5,54.7,3.850,-8.5,0,1,67032
2026-05-01T04:40:47,25.439402,-26.653002,-5.9,10.32,68.4,9,2.5,54.7,3.851,-8.5,0,1,67033
2026-05-01T04:41:16,25.439911,-26.651237,0.9,12.45,71.8,9,2.4,54.7,3.848,-8.5,0,1,67034
2026-05-01T04:41:46,25.440464,-26.649490,10.0,13.47,61.3,9,2.4,55.0,3.842,-8.3,0,1,67035
2026-05-01T04:42:15,25.440825,-26.647734,5.9,12.24,75.5,8,2.5,54.4,3.840,-8.3,0,1,67036
2026-05-01T04:42:44,25.441145,-26.645966,0.4,12.82,73.8,9,2.4,55.0,3.850,-8.3,0,1,67037
2026-05-01T04:43:14,25.441727,-26.644258,9.4,12.67,67.8,9,2.4,55.0,3.848,-8.3,0,1,67038
2026-05-01T04:43:43,25.442169,-26.642527,6.8,12.50,64.6,9,2.4,54.1,3.841,-8.5,0,1,67039
2026-05-01T04:44:13,25.442591,-26.640718,4.8,12.15,72.2,9,2.4,54.7,3.842,-8.5,0,1,67040
2026-05-01T04:44:42,25.442863,-26.638958,-2.8,12.17,80.7,9,2.4,55.4,3.846,-8.5,0,1,67041
2026-05-01T04:45:12,25.443420,-26.637108,-1.8,13.56,74.3,9,2.3,54.7,3.841,-8.5,0,1,67042
2026-05-01T04:45:41,25.443872,-26.635376,1.1,11.99,77.4,9,2.3,54.1,3.838,-8.5,0,1,67043
2026-05-01T04:46:11,25.444355,-26.633663,-3.2,12.05,70.7,8,2.4,55.4,3.841,-8.5,0,1,67044
2026-05-01T04:46:40,25.444796,-26.631960,-3.2,12.38,71.3,8,2.3,54.7,3.846,-8.5,0,1,67045
2026-05-01T04:47:09,25.445284,-26.630182,-2.0,12.46,73.6,8,2.3,54.1,3.848,-8.5,0,1,67046
2026-05-01T04:47:39,25.445574,-26.628384,-6.6,13.07,82.5,8,2.3,54.7,3.849,-8.5,0,1,67047
2026-05-01T04:48:08,25.446026,-26.626684,-10.5,12.22,71.7,8,2.3,54.7,3.846,-8.5,0,1,67048
2026-05-01T04:48:38,25.446386,-26.624914,-8.6,12.38,89.3,8,2.3,55.0,3.841,-8.3,0,1,67049
2026-05-01T04:49:07,25.446772,-26.623152,-12.2,12.49,86.1,8,2.3,54.7,3.839,-8.5,0,1,67050
2026-05-01T04:49:37,25.447309,-26.621304,-11.8,12.42,78.6,8,2.3,54.1,3.848,-8.5,0,1,67051
2026-05-01T04:50:06,25.447771,-26.619591,-15.2,11.89,79.0,8,2.3,54.4,3.838,-8.3,0,1,67052
2026-05-01T04:50:36,25.448244,-26.617748,-9.4,13.55,84.4,9,1.7,54.4,3.846,-8.3,0,1,67053
2026-05-01T04:51:05,25.448748,-26.616053,-19.3,12.35,79.7,9,1.7,54.1,3.845,-8.5,0,1,67054
2026-05-01T04:51:34,25.449245,-26.614334,-16.4,12.51,66.5,9,1.7,53.8,3.844,-8.3,0,1,67055
2026-05-01T04:52:04,25.449638,-26.612513,-14.6,11.89,78.7,9,1.7,54.1,3.846,-8.5,0,1,67056
2026-05-01T04:52:33,25.450130,-26.610806,-10.5,11.86,72.5,9,1.7,53.8,3.840,-8.3,0,1,67057
2026-05-01T04:53:03,25.450588,-26.608988,-9.5,12.35,72.8,9,1.7,54.1,3.844,-8.5,0,1,67058
2026-05-01T04:53:32,25.450893,-26.607279,-8.5,11.65,80.5,9,1.7,54.4,3.839,-8.3,0,1,67059
2026-05-01T04:54:02,25.451410,-26.605478,-4.7,12.32,76.3,9,1.7,54.1,3.848,-8.5,0,1,67060
2026-05-01T04:54:31,25.451790,-26.603706,-2.0,11.88,75.7,9,1.7,54.4,3.839,-8.3,0,1,67061
2026-05-01T04:55:01,25.452303,-26.601908,0.6,12.43,71.4,9,1.7,53.8,3.844,-8.3,0,1,67062
2026-05-01T04:55:30,25.452734,-26.600149,-0.2,12.03,73.5,9,1.7,54.4,3.834,-8.3,0,1,67063
2026-05-01T04:55:59,25.453110,-26.598404,1.5,12.27,79.4,8,2.1,54.7,3.846,-8.5,0,1,67064
2026-05-01T04:56:29,25.453566,-26.596565,1.3,12.82,74.3,9,1.6,53.8,3.839,-8.3,0,1,67065
2026-05-01T04:56:58,25.454021,-26.594816,5.3,12.51,71.1,9,1.6,53.8,3.836,-8.3,0,1,67066
2026-05-01T04:57:28,25.454437,-26.593021,5.1,12.24,71.5,9,1.6,53.8,3.836,-8.3,0,1,67067
2026-05-01T04:57:57,25.454958,-26.591295,6.5,12.40,67.9,8,2.1,53.8,3.841,-8.3,0,1,67068
2026-05-01T04:58:27,25.455412,-26.589504,10.6,11.90,77.2,9,1.6,54.1,3.844,-8.5,0,1,67069
2026-05-01T04:58:56,25.455732,-26.587769,5.2,11.66,77.5,9,1.6,54.1,3.838,-8.5,0,1,67070
2026-05-01T04:59:26,25.456141,-26.585934,-4.0,12.24,68.7,9,1.6,53.8,3.842,-8.3,0,1,67071
2026-05-01T04:59:55,25.456673,-26.584236,-3.3,12.43,64.7,9,1.6,53.8,3.835,-8.3,0,1,67072
2026-05-01T05:00:24,25.457108,-26.582518,-0.7,11.78,65.1,9,1.6,53.8,3.841,-8.3,0,1,67073
2026-05-01T05:00:54,25.457518,-26.580713,0.1,11.10,77.0,9,1.6,54.1,3.841,-8.5,0,1,67074
2026-05-01T05:01:23,25.457970,-26.578947,2.8,12.03,74.4,9,1.6,53.8,3.842,-8.3,0,1,67075
2026-05-01T05:01:53,25.458483,-26.577175,6.4,12.54,59.5,9,1.6,53.5,3.842,-8.5,0,1,67076
2026-05-01T05:02:22,25.458843,-26.575426,7.8,11.82,71.9,9,1.6,53.1,3.836,-10.2,0,1,67077
2026-05-01T05:02:52,25.459272,-26.573551,8.4,11.44,75.0,9,1.6,53.5,3.841,-8.5,0,1,67078
2026-05-01T05:03:21,25.459473,-26.571854,14.3,11.38,80.9,9,1.6,53.8,3.836,-8.3,0,1,67079
2026-05-01T05:03:51,25.460087,-26.570124,7.1,11.54,77.5,9,1.6,52.7,3.834,-10.2,0,1,67080
2026-05-01T05:04:20,25.460505,-26.568388,1.9,12.29,72.4,8,1.8,53.1,3.834,-10.2,0,1,67081
2026-05-01T05:04:49,25.461035,-26.566742,7.3,12.14,73.4,9,1.6,54.4,3.832,-8.3,0,1,67082
2026-05-01T05:05:19,25.461411,-26.564999,6.4,8.71,76.4,9,1.6,53.8,3.838,-8.3,0,1,67083
2026-05-01T05:05:48,25.461807,-26.563208,3.0,11.57,79.6,9,1.6,52.7,3.842,-10.2,0,1,67084
2026-05-01T05:06:18,25.462231,-26.561434,-10.1,12.22,62.0,9,1.6,54.1,3.835,-8.5,0,1,67085
2026-05-01T05:06:47,25.462706,-26.559740,-11.5,12.20,70.3,9,1.6,53.8,3.839,-8.3,0,1,67086
2026-05-01T05:07:17,25.463015,-26.557976,-1.2,12.00,86.7,9,1.6,52.7,3.842,-10.2,0,1,67087
2026-05-01T05:07:46,25.463661,-26.556314,-4.8,12.59,79.9,9,1.6,53.1,3.830,-10.2,0,1,67088
2026-05-01T05:08:16,25.463898,-26.554535,-8.8,11.75,76.7,9,1.6,53.1,3.832,-10.2,0,1,67089
2026-05-01T05:08:45,25.464479,-26.552816,-11.4,12.10,69.7,9,1.6,52.7,3.830,-10.2,0,1,67090
2026-05-01T05:09:14,25.464844,-26.551064,-3.8,12.47,74.1,9,1.6,52.3,3.841,-10.2,0,1,67091
2026-05-01T05:09:44,25.465288,-26.549294,-7.0,11.56,77.2,9,1.6,53.1,3.836,-10.2,0,1,67092
2026-05-01T05:10:13,25.465870,-26.547636,1.4,12.17,67.4,9,1.6,53.1,3.830,-10.2,0,1,67093
2026-05-01T05:10:43,25.466375,-26.545795,1.0,12.45,72.3,9,1.6,53.8,3.834,-8.3,0,1,67094
2026-05-01T05:11:12,25.466749,-26.543968,-4.3,13.15,71.6,9,1.6,53.1,3.832,-10.2,0,1,67095
2026-05-01T05:11:42,25.467129,-26.542185,12.4,12.04,72.0,9,1.6,52.3,3.834,-10.2,0,1,67096
2026-05-01T05:12:11,25.467625,-26.540421,3.2,12.28,72.2,9,1.6,53.1,3.834,-10.2,0,1,67097
2026-05-01T05:12:41,25.468109,-26.538610,-2.5,13.13,58.6,9,1.6,52.7,3.841,-10.2,0,1,67098
2026-05-01T05:13:10,25.468519,-26.536924,-0.4,12.37,72.9,9,1.5,51.9,3.835,-10.2,0,1,67099
2026-05-01T05:13:39,25.468988,-26.535149,-1.9,12.14,67.3,9,1.5,52.7,3.840,-10.2,0,1,67100
2026-05-01T05:14:09,25.469393,-26.533411,-7.8,10.46,78.9,8,2.7,52.3,3.838,-10.2,0,1,67101
2026-05-01T05:14:38,25.469757,-26.531668,-7.5,11.57,69.5,9,1.5,52.3,3.840,-10.2,0,1,67102
2026-05-01T05:15:08,25.470236,-26.529932,-14.7,11.43,74.9,9,1.5,52.3,3.831,-10.2,0,1,67103
2026-05-01T05:15:37,25.470629,-26.528240,-18.5,11.82,70.1,9,1.5,52.7,3.832,-10.2,0,1,67104
2026-05-01T05:16:07,25.471146,-26.526491,-17.2,11.84,67.5,9,1.5,51.5,3.839,-10.2,0,1,67105
2026-05-01T05:16:36,25.471502,-26.524775,-18.2,12.09,71.1,9,1.5,51.9,3.836,-10.2,0,1,67106
2026-05-01T05:17:06,25.471960,-26.522999,-11.7,11.47,80.3,9,1.5,52.3,3.834,-10.2,0,1,67107
2026-05-01T05:17:35,25.472370,-26.521225,-15.0,12.51,81.9,9,1.5,51.9,3.838,-10.2,0,1,67108
2026-05-01T05:18:04,25.472898,-26.519539,-19.0,12.32,77.3,9,1.6,52.3,3.838,-10.2,0,1,67109
2026-05-01T05:18:34,25.473392,-26.517769,-16.4,11.96,75.0,10,1.4,52.7,3.836,-10.2,0,1,67110
2026-05-01T05:19:03,25.473791,-26.516031,-14.4,11.85,77.7,10,1.4,51.9,3.832,-10.2,0,1,67111
2026-05-01T05:19:33,25.474277,-26.514286,-10.7,11.69,77.1,10,1.4,52.3,3.828,-10.2,0,1,67112
2026-05-01T05:20:02,25.474733,-26.512590,-7.3,11.91,72.7,10,1.4,51.5,3.839,-10.2,0,1,67113
2026-05-01T05:20:32,25.475172,-26.510855,-9.4,11.43,70.8,10,1.4,52.3,3.839,-10.2,0,1,67114
2026-05-01T05:21:01,25.475655,-26.509087,-8.3,11.64,75.3,10,1.4,51.9,3.830,-10.2,0,1,67115
2026-05-01T05:21:31,25.476107,-26.507357,-5.0,11.73,74.4,10,1.4,51.5,3.836,-10.2,0,1,67116
2026-05-01T05:22:00,25.476542,-26.505636,-8.2,11.98,71.7,10,1.4,51.9,3.831,-10.2,0,1,67117
2026-05-01T05:22:29,25.476919,-26.503914,-0.5,12.25,82.0,10,1.4,52.3,3.838,-10.2,0,1,67118
2026-05-01T05:22:59,25.477365,-26.502144,0.7,11.62,68.6,10,1.4,52.3,3.836,-10.2,0,1,67119
2026-05-01T05:23:28,25.477804,-26.500387,-1.1,11.76,77.8,9,2.1,51.5,3.830,-10.2,0,1,67120
2026-05-01T05:23:58,25.478209,-26.498650,5.1,12.28,83.9,10,1.4,51.2,3.838,-10.4,0,1,67121
2026-05-01T05:24:27,25.478697,-26.496910,2.5,12.36,69.5,10,1.4,51.2,3.829,-10.4,0,1,67122
2026-05-01T05:24:57,25.479174,-26.495138,5.7,12.63,63.2,10,1.4,51.9,3.838,-10.2,0,1,67123
2026-05-01T05:25:26,25.479534,-26.493389,-2.4,11.71,77.0,10,1.4,51.2,3.828,-10.4,0,1,67124
2026-05-01T05:25:56,25.480049,-26.491650,7.8,12.40,62.8,11,1.2,51.9,3.830,-10.2,0,1,67125
2026-05-01T05:26:25,25.480412,-26.489910,11.4,11.97,81.3,12,1.1,51.2,3.835,-10.4,0,1,67126
2026-05-01T05:26:54,25.480833,-26.488188,10.4,12.47,66.7,12,1.1,51.2,3.834,-10.4,0,1,67127
2026-05-01T05:27:24,25.481344,-26.486441,15.4,12.49,74.0,12,1.1,51.9,3.836,-10.2,0,1,67128
2026-05-01T05:27:53,25.481750,-26.484694,13.6,12.61,68.0,12,1.1,51.2,3.825,-10.4,0,1,67129
2026-05-01T05:28:23,25.482161,-26.482935,14.6,12.61,70.9,12,1.1,50.8,3.825,-10.2,0,1,67130
2026-05-01T05:28:52,25.482586,-26.481239,18.4,11.70,74.2,11,1.4,51.2,3.826,-10.4,0,1,67131
2026-05-01T05:29:22,25.483028,-26.479500,14.7,12.24,80.7,11,1.2,52.3,3.829,-10.2,0,1,67132
2026-05-01T05:29:51,25.483423,-26.477766,19.6,11.81,76.1,12,1.1,50.4,3.834,-10.2,0,1,67133
2026-05-01T05:30:21,25.483860,-26.476021,14.4,11.55,66.0,11,1.2,51.2,3.834,-10.4,0,1,67134
2026-05-01T05:30:50,25.484238,-26.474268,12.2,12.24,78.8,11,1.2,50.8,3.835,-10.2,0,1,67135
2026-05-01T05:31:19,25.484735,-26.472580,1.5,12.31,68.7,11,1.2,50.4,3.829,-10.2,0,1,67136
2026-05-01T05:31:49,25.485130,-26.470823,14.6,11.34,65.6,11,1.5,51.5,3.829,-10.2,0,1,67137
2026-05-01T05:32:18,25.485521,-26.469109,9.2,12.02,61.8,10,1.3,50.4,3.832,-10.2,0,1,67138
2026-05-01T05:32:48,25.486013,-26.467321,12.0,12.17,67.5,9,1.9,51.5,3.826,-10.2,0,1,67139
2026-05-01T05:33:17,25.486338,-26.465611,6.0,11.93,73.1,10,1.3,50.4,3.834,-10.2,0,1,67140
2026-05-01T05:33:47,25.486904,-26.463835,8.8,11.86,64.4,10,1.3,51.2,3.826,-10.4,0,1,67141
2026-05-01T05:34:16,25.487209,-26.462135,1.1,11.15,79.2,10,1.3,50.0,3.829,-10.2,0,1,67142
2026-05-01T05:34:46,25.487652,-26.460331,2.1,11.62,74.4,10,1.3,50.8,3.826,-10.2,0,1,67143
2026-05-01T05:35:15,25.488138,-26.458649,0.5,11.47,75.0,10,1.3,51.2,3.832,-10.4,0,1,67144
2026-05-01T05:35:44,25.488523,-26.456907,5.6,13.24,72.6,11,1.2,50.4,3.831,-10.2,0,1,67145
2026-05-01T05:36:14,25.488882,-26.455151,8.1,11.92,79.6,10,1.3,50.8,3.832,-10.2,0,1,67146
2026-05-01T05:36:43,25.489410,-26.453474,3.2,12.16,78.3,9,1.9,51.2,3.834,-10.4,0,1,67147
2026-05-01T05:37:13,25.489838,-26.451616,-4.2,12.11,70.6,9,1.3,50.4,3.828,-10.2,0,1,67148
2026-05-01T05:37:42,25.490276,-26.449972,5.0,11.59,67.6,9,1.9,50.4,3.835,-10.2,0,1,67149
2026-05-01T05:38:12,25.490711,-26.448147,0.6,12.06,71.3,10,1.3,51.2,3.834,-10.4,0,1,67150
2026-05-01T05:38:41,25.491137,-26.446409,5.3,11.90,71.1,10,1.6,50.4,3.832,-10.2,0,1,67151
2026-05-01T05:39:11,25.491585,-26.444630,-0.7,10.82,69.2,11,1.4,50.4,3.828,-10.2,0,1,67152
2026-05-01T05:39:40,25.492023,-26.442867,-1.0,12.01,70.1,12,1.1,50.4,3.824,-10.2,0,1,67153
2026-05-01T05:40:09,25.492380,-26.441166,-9.7,11.53,75.1,12,1.1,50.0,3.830,-10.2,0,1,67154
2026-05-01T05:40:39,25.492887,-26.439365,-4.0,12.48,72.9,12,1.1,50.8,3.831,-10.2,0,1,67155
2026-05-01T05:41:08,25.493322,-26.437607,9.0,11.14,78.7,11,1.5,49.6,3.831,-10.2,0,1,67156
2026-05-01T05:41:38,25.493868,-26.435936,11.9,11.63,66.8,12,1.1,49.6,3.831,-10.2,0,1,67157
2026-05-01T05:42:07,25.494276,-26.434179,13.4,12.53,71.6,12,1.1,49.6,3.825,-10.2,0,1,67158
2026-05-01T05:42:37,25.494623,-26.432482,13.4,10.74,80.2,12,1.1,50.4,3.824,-10.2,0,1,67159
2026-05-01T05:43:06,25.495197,-26.430750,26.5,12.48,76.2,11,1.5,49.6,3.831,-10.2,0,1,67160
2026-05-01T05:43:36,25.495722,-26.429022,34.8,13.12,64.0,11,1.5,49.6,3.831,-10.2,0,1,67161
2026-05-01T05:44:05,25.496004,-26.427237,21.0,11.86,69.8,12,1.1,50.0,3.832,-10.2,0,1,67162
2026-05-01T05:44:34,25.496468,-26.425474,29.5,11.76,73.0,12,1.1,50.8,3.830,-10.2,0,1,67163
2026-05-01T05:45:04,25.496950,-26.423708,15.3,11.88,71.5,10,1.6,50.8,3.830,-10.2,0,1,67164
2026-05-01T05:45:33,25.497452,-26.421982,17.3,11.49,74.3,10,1.6,49.2,3.820,-10.2,0,1,67165
2026-05-01T05:46:03,25.497850,-26.420332,26.3,12.22,74.8,10,1.7,49.6,3.824,-10.2,0,1,67166
2026-05-01T05:46:32,25.498302,-26.418610,33.6,11.66,79.2,9,1.7,49.6,3.822,-10.2,0,1,67167
2026-05-01T05:47:02,25.498808,-26.416893,32.8,11.79,77.0,10,1.7,50.0,3.830,-10.2,0,1,67168
2026-05-01T05:47:31,25.499224,-26.415192,31.4,13.18,70.0,10,1.7,49.6,3.822,-10.2,0,1,67169
2026-05-01T05:48:01,25.499716,-26.413441,30.0,12.15,71.9,10,1.7,49.6,3.830,-10.2,0,1,67170
2026-05-01T05:48:30,25.500034,-26.411715,25.3,11.56,77.2,10,1.7,49.2,3.829,-10.2,0,1,67171
2026-05-01T05:48:59,25.500441,-26.410017,26.6,11.88,84.1,10,1.7,49.6,3.820,-10.2,0,1,67172
2026-05-01T05:49:29,25.500879,-26.408257,29.8,11.39,83.9,10,1.7,49.2,3.828,-10.2,0,1,67173
2026-05-01T05:49:58,25.501440,-26.406570,32.2,13.02,63.8,10,1.7,49.6,3.830,-10.2,0,1,67174
2026-05-01T05:50:28,25.501806,-26.404808,30.0,12.39,74.9,10,1.7,50.0,3.820,-10.2,0,1,67175
2026-05-01T05:50:57,25.502319,-26.403049,34.0,12.02,69.1,10,1.7,49.6,3.826,-10.2,0,1,67176
2026-05-01T05:51:27,25.502718,-26.401310,30.3,12.19,68.7,10,1.8,49.2,3.824,-10.2,0,1,67177
2026-05-01T05:51:56,25.503174,-26.399549,31.8,11.88,69.9,10,1.8,48.9,3.830,-10.2,0,1,67178
2026-05-01T05:52:26,25.503643,-26.397787,28.4,12.56,64.3,10,1.8,50.4,3.824,-10.2,0,1,67179
2026-05-01T05:52:55,25.504047,-26.396074,23.3,11.56,77.3,9,1.8,49.2,3.825,-10.2,0,1,67180
2026-05-01T05:53:24,25.504513,-26.394318,26.1,11.96,67.3,10,1.8,49.2,3.828,-10.2,0,1,67181
2026-05-01T05:53:54,25.504957,-26.392540,26.3,12.40,76.1,10,1.8,48.9,3.824,-10.2,0,1,67182
2026-05-01T05:54:23,25.505360,-26.390841,27.4,12.26,81.7,9,1.8,49.2,3.818,1311.0,0,1,67183
2026-05-01T05:54:53,25.505804,-26.389057,30.1,12.40,75.2,9,1.8,49.6,3.822,-10.2,0,1,67184
2026-05-01T05:55:22,25.506262,-26.387321,33.7,12.39,73.5,9,1.8,49.2,3.826,-10.2,0,1,67185
2026-05-01T05:55:52,25.506752,-26.385588,38.4,11.39,69.8,9,1.8,49.6,3.826,-10.2,0,1,67186
2026-05-01T05:56:21,25.507181,-26.383833,40.7,11.84,70.8,9,1.8,48.5,3.820,-10.2,0,1,67187
2026-05-01T05:56:51,25.507595,-26.382063,40.4,12.05,78.1,10,1.7,48.5,3.828,-10.2,0,1,67188
2026-05-01T05:57:20,25.507954,-26.380339,32.3,11.76,73.8,11,1.6,48.5,3.830,-10.2,0,1,67189
2026-05-01T05:57:49,25.508387,-26.378643,25.4,12.27,60.3,11,1.6,49.2,3.819,-10.2,0,1,67190
2026-05-01T05:58:19,25.508862,-26.376852,31.6,11.87,71.2,11,1.6,48.9,3.821,-10.2,0,1,67191
2026-05-01T05:58:48,25.509319,-26.375164,31.6,11.84,75.7,11,1.6,48.5,3.816,-10.2,0,1,67192
2026-05-01T05:59:18,25.509726,-26.373386,28.0,11.67,73.6,11,1.6,49.2,3.822,-10.2,0,1,67193
2026-05-01T05:59:47,25.510105,-26.371696,27.9,11.92,72.1,11,1.6,48.9,3.821,-10.2,0,1,67194
2026-05-01T06:00:17,25.510553,-26.369949,27.7,12.28,76.4,11,1.6,48.5,3.819,-10.2,0,1,67195
2026-05-01T06:00:46,25.510998,-26.368242,30.2,11.65,77.9,12,1.0,48.9,3.828,-10.2,0,1,67196
2026-05-01T06:01:16,25.511410,-26.366474,32.1,12.20,81.8,11,1.6,48.9,3.822,-10.2,0,1,67197
2026-05-01T06:01:45,25.511772,-26.364828,26.7,11.79,77.0,11,1.6,48.1,3.818,-10.4,0,1,67198
2026-05-01T06:02:14,25.512215,-26.363110,28.1,11.96,79.3,11,1.6,47.7,3.825,-10.2,0,1,67199
2026-05-01T06:02:44,25.512655,-26.361311,30.3,12.22,74.4,11,1.6,48.5,3.824,-10.2,0,1,67200
2026-05-01T06:03:13,25.513123,-26.359663,32.5,12.41,77.9,11,1.6,48.1,3.826,-10.4,0,1,67201
2026-05-01T06:03:43,25.513554,-26.357883,33.5,11.25,70.6,11,1.6,48.1,3.826,-10.4,0,1,67202
2026-05-01T06:04:12,25.513844,-26.356209,29.3,12.06,71.0,11,1.6,48.1,3.825,-10.4,0,1,67203
