datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-26T04:00:49,15.969976,-53.268463,-10.5,13.83,62.8,8,1.7,103.2,4.207,-4.2,0,1,52304
2026-04-26T04:01:18,15.970680,-53.266685,-10.4,14.31,71.0,8,1.7,103.0,4.207,-4.2,0,1,52305
2026-04-26T04:01:47,15.971545,-53.264927,-9.2,13.72,63.5,8,1.7,103.2,4.207,-4.2,0,1,52306
2026-04-26T04:02:16,15.972056,-53.263142,-12.9,13.21,68.9,8,1.7,103.2,4.206,-4.2,0,1,52307
2026-04-26T04:02:45,15.972626,-53.261303,-16.3,13.86,73.3,8,1.7,103.2,4.207,-4.2,0,1,52308
2026-04-26T04:03:14,15.973582,-53.259682,-15.0,12.96,61.6,8,1.7,103.4,4.207,-4.2,0,1,52309
2026-04-26T04:03:43,15.974336,-53.257996,-11.8,13.33,67.9,9,1.6,103.0,4.206,-4.2,0,1,52310
2026-04-26T04:04:12,15.974947,-53.256237,-8.8,13.17,68.6,8,1.7,103.2,4.209,-4.2,0,1,52311
2026-04-26T04:04:41,15.975810,-53.254616,-18.7,13.63,71.3,9,1.6,103.2,4.206,-4.2,0,1,52312
2026-04-26T04:05:10,15.976627,-53.252869,-21.9,12.92,67.9,9,1.6,103.2,4.207,-4.2,0,1,52313
2026-04-26T04:05:39,15.977399,-53.251110,-15.5,13.17,64.0,9,1.6,103.2,4.207,-4.2,0,1,52314
2026-04-26T04:06:08,15.978058,-53.249428,-23.9,14.16,74.3,9,1.6,103.0,4.207,-4.2,0,1,52315
2026-04-26T04:06:37,15.978832,-53.247616,-17.8,13.94,71.5,8,2.1,103.2,4.209,-4.2,0,1,52316
2026-04-26T04:07:06,15.979592,-53.245941,-18.7,13.52,61.8,9,1.6,103.2,4.206,-4.2,0,1,52317
2026-04-26T04:07:35,15.980397,-53.244225,-21.4,12.97,64.8,9,1.6,103.4,4.209,-4.2,0,1,52318
2026-04-26T04:08:04,15.981011,-53.242466,-19.7,12.50,70.7,9,1.6,103.2,4.206,-4.2,0,1,52319
2026-04-26T04:08:33,15.981840,-53.240772,-20.1,14.01,69.7,8,2.2,102.9,4.206,-4.4,0,1,52320
2026-04-26T04:09:02,15.982667,-53.239071,-18.0,14.07,65.3,9,1.6,103.2,4.206,-4.2,0,1,52321
2026-04-26T04:09:31,15.983600,-53.237411,-10.9,13.80,66.9,9,1.6,103.4,4.207,-4.2,0,1,52322
2026-04-26T04:10:00,15.984331,-53.235699,-15.0,13.23,68.4,9,1.5,102.9,4.206,-4.4,0,1,52323
2026-04-26T04:10:29,15.985143,-53.233986,-14.0,14.09,66.0,9,1.5,103.4,4.209,-4.2,0,1,52324
2026-04-26T04:10:58,15.985893,-53.232288,-12.9,13.92,65.7,9,1.5,103.2,4.206,-4.2,0,1,52325
2026-04-26T04:11:27,15.986656,-53.230564,-15.1,13.88,71.7,9,1.5,103.2,4.209,-4.2,0,1,52326
2026-04-26T04:11:56,15.987528,-53.228931,-6.4,13.23,62.7,8,2.3,103.0,4.206,-4.2,0,1,52327
2026-04-26T04:12:25,15.988323,-53.227219,-1.9,13.10,58.6,9,1.5,103.2,4.207,-4.2,0,1,52328
2026-04-26T04:12:54,15.989126,-53.225536,1.5,13.45,67.0,9,1.5,103.0,4.207,-4.2,0,1,52329
2026-04-26T04:13:23,15.989920,-53.223843,2.1,13.49,63.7,9,1.5,103.2,4.207,-4.2,0,1,52330
2026-04-26T04:13:52,15.990600,-53.222099,-2.1,13.24,68.3,9,1.5,103.0,4.207,-4.2,0,1,52331
2026-04-26T04:14:21,15.991428,-53.220406,-1.1,13.66,70.5,9,1.5,103.4,4.207,-4.2,0,1,52332
2026-04-26T04:14:50,15.992209,-53.218716,-2.1,13.14,67.6,9,1.5,103.4,4.205,-4.2,0,1,52333
2026-04-26T04:15:19,15.992981,-53.217003,0.4,13.65,60.9,9,1.5,103.5,4.209,-4.4,0,1,52334
2026-04-26T04:15:48,15.993706,-53.215267,2.1,13.65,70.6,8,2.4,103.4,4.207,-4.2,0,1,52335
2026-04-26T04:16:17,15.994416,-53.213535,6.2,14.00,65.2,9,1.5,103.2,4.205,-4.2,0,1,52336
2026-04-26T04:16:46,15.995149,-53.211811,11.7,13.02,68.8,9,1.5,103.0,4.207,-4.2,0,1,52337
2026-04-26T04:17:15,15.995901,-53.210110,16.2,13.84,65.0,8,2.4,103.4,4.206,-4.2,0,1,52338
2026-04-26T04:17:44,15.996706,-53.208397,19.7,13.52,65.2,8,2.4,103.0,4.206,-4.2,0,1,52339
2026-04-26T04:18:13,15.997471,-53.206676,20.5,14.27,57.5,9,1.5,103.2,4.207,-4.2,0,1,52340
2026-04-26T04:18:42,15.998295,-53.205002,20.6,13.13,64.1,8,2.4,103.2,4.206,-4.2,0,1,52341
2026-04-26T04:19:11,15.998822,-53.203220,22.1,13.38,78.9,8,2.4,103.2,4.207,-4.2,0,1,52342
2026-04-26T04:19:40,15.999808,-53.201630,22.6,13.75,68.7,8,2.4,103.2,4.209,-4.2,0,1,52343
2026-04-26T04:20:09,16.000710,-53.199986,24.7,13.16,63.8,8,2.4,103.2,4.206,-4.2,0,1,52344
2026-04-26T04:20:38,16.001501,-53.198315,16.7,13.47,65.2,8,2.4,103.2,4.206,-4.2,0,1,52345
2026-04-26T04:21:07,16.002270,-53.196613,19.3,13.54,59.7,8,2.4,103.2,4.207,-4.2,0,1,52346
2026-04-26T04:21:36,16.003223,-53.194958,18.7,14.24,59.2,8,2.4,103.2,4.209,-4.2,0,1,52347
2026-04-26T04:22:05,16.003922,-53.193237,18.2,13.32,64.6,8,2.4,103.4,4.207,-4.2,0,1,52348
2026-04-26T04:22:34,16.004704,-53.191486,15.7,13.48,61.7,8,2.4,103.2,4.206,-4.2,0,1,52349
2026-04-26T04:23:03,16.005476,-53.189808,17.9,13.78,63.0,8,2.5,103.0,4.209,-4.2,0,1,52350
2026-04-26T04:23:32,16.006250,-53.188095,20.6,13.72,63.4,8,2.5,103.0,4.207,-4.2,0,1,52351
2026-04-26T04:24:01,16.007071,-53.186428,19.6,13.68,67.0,8,2.5,103.0,4.209,-4.2,0,1,52352
2026-04-26T04:24:30,16.007870,-53.184727,16.8,12.93,67.5,8,2.5,103.0,4.206,-4.2,0,1,52353
2026-04-26T04:24:59,16.008644,-53.183002,16.3,12.81,66.1,8,2.5,103.4,4.207,-4.2,0,1,52354
2026-04-26T04:25:28,16.009413,-53.181278,15.8,13.71,64.4,9,1.4,103.4,4.209,-4.2,0,1,52355
2026-04-26T04:25:57,16.010162,-53.179497,17.6,14.25,54.2,9,1.4,103.0,4.209,-4.2,0,1,52356
2026-04-26T04:26:26,16.010918,-53.177807,21.6,13.81,64.1,8,2.5,103.0,4.207,-4.2,0,1,52357
2026-04-26T04:26:55,16.011818,-53.176136,19.5,13.76,62.3,9,1.4,103.2,4.207,-4.2,0,1,52358
2026-04-26T04:27:24,16.012594,-53.174355,15.4,13.58,63.9,9,1.4,103.2,4.207,-4.2,0,1,52359
2026-04-26T04:27:53,16.013214,-53.172600,24.0,13.04,67.7,9,1.4,103.2,4.206,-4.2,0,1,52360
2026-04-26T04:28:22,16.014034,-53.170872,25.0,13.48,67.2,9,1.4,103.2,4.207,-4.2,0,1,52361
2026-04-26T04:28:51,16.014715,-53.169132,20.6,12.93,64.9,8,2.4,103.2,4.209,-4.2,0,1,52362
2026-04-26T04:29:20,16.015535,-53.167526,24.9,13.57,64.0,9,1.4,103.2,4.207,-4.2,0,1,52363
2026-04-26T04:29:49,16.016270,-53.165775,29.2,13.45,65.3,9,1.4,103.2,4.207,-4.2,0,1,52364
2026-04-26T04:30:18,16.017099,-53.164070,30.2,13.43,67.0,9,1.4,103.2,4.209,-4.2,0,1,52365
2026-04-26T04:30:47,16.017860,-53.162392,27.2,13.76,61.5,8,2.4,102.9,4.209,-4.4,0,1,52366
2026-04-26T04:31:16,16.018795,-53.160660,23.1,12.97,63.4,9,1.4,103.4,4.206,-4.2,0,1,52367
2026-04-26T04:31:45,16.019547,-53.158970,20.0,13.10,76.0,9,1.3,103.2,4.206,-4.2,0,1,52368
2026-04-26T04:32:14,16.020355,-53.157269,21.7,13.35,78.1,8,2.4,102.9,4.207,-4.4,0,1,52369
2026-04-26T04:32:43,16.021158,-53.155563,27.0,13.72,64.9,8,2.4,103.2,4.207,-4.2,0,1,52370
2026-04-26T04:33:12,16.021833,-53.153812,27.9,13.14,65.4,8,2.4,103.0,4.207,-4.2,0,1,52371
2026-04-26T04:33:41,16.022608,-53.152111,23.4,13.16,68.1,8,2.4,103.2,4.206,-4.2,0,1,52372
2026-04-26T04:34:10,16.023417,-53.150410,22.4,14.21,66.2,8,2.4,103.2,4.207,-4.2,0,1,52373
2026-04-26T04:34:39,16.024197,-53.148685,15.0,14.32,63.9,8,2.3,103.0,4.209,-4.2,0,1,52374
2026-04-26T04:35:08,16.024935,-53.146973,17.1,14.36,72.9,8,2.3,103.2,4.207,-4.2,0,1,52375
2026-04-26T04:35:37,16.025629,-53.145195,15.4,13.72,64.4,9,1.3,103.5,4.207,-4.4,0,1,52376
2026-04-26T04:36:06,16.026352,-53.143528,14.4,13.43,67.8,8,2.3,103.2,4.209,-4.2,0,1,52377
2026-04-26T04:36:35,16.027172,-53.141842,12.0,13.31,64.2,8,2.3,103.2,4.206,2747.5,0,1,52378
2026-04-26T04:37:04,16.027977,-53.140129,16.1,14.13,64.9,8,2.3,103.4,4.209,-4.2,0,1,52379
2026-04-26T04:37:33,16.028791,-53.138447,22.8,13.65,66.3,8,2.3,103.2,4.207,-4.2,0,1,52380
2026-04-26T04:38:02,16.029697,-53.136806,29.6,13.51,66.9,9,1.3,103.2,4.206,-4.2,0,1,52381
2026-04-26T04:38:31,16.030359,-53.135017,22.9,14.30,69.4,9,1.3,103.4,4.207,-4.2,0,1,52382
2026-04-26T04:39:00,16.031105,-53.133354,20.0,12.72,67.7,8,2.3,103.4,4.207,-4.2,0,1,52383
2026-04-26T04:39:29,16.031982,-53.131672,31.2,13.71,60.5,8,1.3,103.2,4.209,-4.2,0,1,52384
2026-04-26T04:39:58,16.032738,-53.130013,35.1,12.53,63.1,7,2.3,103.2,4.207,-4.2,0,1,52385
2026-04-26T04:40:27,16.033388,-53.128300,16.0,12.77,66.4,7,2.3,103.2,4.207,2747.5,0,1,52386
2026-04-26T04:40:56,16.034164,-53.126648,2.0,12.45,64.7,7,2.3,103.0,4.206,-4.2,0,1,52387
2026-04-26T04:41:25,16.034782,-53.124928,3.6,12.64,70.6,7,2.2,103.0,4.207,-4.2,0,1,52388
2026-04-26T04:41:54,16.035501,-53.123177,-2.1,12.43,76.5,7,2.2,103.0,4.207,-4.2,0,1,52389
2026-04-26T04:42:23,16.036356,-53.121544,5.1,11.80,61.3,7,2.2,103.2,4.209,-4.2,0,1,52390
2026-04-26T04:42:52,16.037132,-53.119896,13.6,12.85,66.1,7,2.2,103.4,4.207,-4.2,0,1,52391
2026-04-26T04:43:21,16.037964,-53.118248,26.4,13.38,63.3,7,2.2,103.2,4.207,-4.2,0,1,52392
2026-04-26T04:43:50,16.038769,-53.116573,23.3,13.65,68.9,7,2.2,103.2,4.207,-4.2,0,1,52393
2026-04-26T04:44:19,16.039595,-53.114914,22.5,12.72,65.0,7,2.2,103.0,4.207,-4.2,0,1,52394
2026-04-26T04:44:48,16.040300,-53.113194,38.9,11.19,66.3,7,2.2,103.4,4.207,-4.2,0,1,52395
2026-04-26T04:45:17,16.041185,-53.111534,36.4,13.33,66.5,7,2.2,103.2,4.210,-4.2,0,1,52396
2026-04-26T04:45:46,16.041977,-53.109676,45.0,13.44,63.4,8,1.3,103.2,4.207,-4.2,0,1,52397
2026-04-26T04:46:15,16.042774,-53.108089,37.8,13.60,67.6,7,2.1,103.5,4.207,-4.4,0,1,52398
2026-04-26T04:46:44,16.043447,-53.106384,30.5,13.22,68.3,7,2.1,103.2,4.206,-4.2,0,1,52399
2026-04-26T04:47:13,16.044123,-53.104633,25.6,13.50,61.2,7,2.1,103.0,4.207,-4.2,0,1,52400
2026-04-26T04:47:42,16.045036,-53.103016,16.1,12.32,66.0,7,2.1,103.2,4.206,-4.2,0,1,52401
2026-04-26T04:48:11,16.045731,-53.101231,27.0,13.28,70.8,7,2.1,103.0,4.207,-4.2,0,1,52402
2026-04-26T04:48:40,16.046589,-53.099480,20.5,12.87,73.0,7,2.1,103.2,4.207,-4.2,0,1,52403
2026-04-26T04:49:09,16.047430,-53.097767,24.9,13.48,68.8,8,1.3,103.2,4.207,-4.2,0,1,52404
2026-04-26T04:49:38,16.048307,-53.096050,24.8,13.44,59.3,7,2.0,103.2,4.206,-4.2,0,1,52405
2026-04-26T04:50:07,16.049145,-53.094357,26.1,12.85,71.6,7,2.0,103.2,4.207,-4.2,0,1,52406
2026-04-26T04:50:36,16.049990,-53.092625,18.4,13.70,67.8,7,2.0,103.0,4.206,-4.2,0,1,52407
2026-04-26T04:51:05,16.050676,-53.090923,8.1,12.64,69.2,7,2.0,103.0,4.206,-4.2,0,1,52408
2026-04-26T04:51:34,16.051407,-53.089157,-1.1,14.06,66.2,7,2.0,103.4,4.209,-4.2,0,1,52409
2026-04-26T04:52:03,16.052141,-53.087460,-13.7,13.11,67.7,7,2.0,103.2,4.206,-4.2,0,1,52410
2026-04-26T04:52:32,16.052847,-53.085762,-17.1,12.24,67.0,7,2.0,103.5,4.207,-4.4,0,1,52411
2026-04-26T04:53:01,16.053688,-53.084023,-2.0,13.99,62.2,6,3.3,103.4,4.206,-4.2,0,1,52412
2026-04-26T04:53:30,16.054468,-53.082340,8.7,13.16,65.8,6,3.3,103.0,4.207,-4.2,0,1,52413
2026-04-26T04:53:59,16.054964,-53.080479,-0.1,15.10,64.8,7,2.0,103.4,4.206,-4.2,0,1,52414
2026-04-26T04:54:28,16.055952,-53.078888,14.8,13.04,63.4,8,1.3,103.2,4.207,-4.2,0,1,52415
2026-04-26T04:54:57,16.056864,-53.077194,30.3,13.08,63.9,6,3.3,103.2,4.207,-4.2,0,1,52416
2026-04-26T04:55:26,16.057507,-53.075424,28.1,13.28,66.5,8,1.9,103.0,4.209,-4.2,0,1,52417
2026-04-26T04:55:55,16.058184,-53.073692,20.2,13.39,71.3,7,1.9,103.2,4.206,-4.2,0,1,52418
2026-04-26T04:56:24,16.058733,-53.071938,4.0,13.44,71.4,6,3.2,103.0,4.209,-4.2,0,1,52419
2026-04-26T04:56:53,16.059273,-53.070175,-3.7,12.97,66.0,7,1.9,103.2,4.207,-4.2,0,1,52420
2026-04-26T04:57:22,16.059961,-53.068459,-9.8,13.49,65.6,6,3.2,103.0,4.206,-4.2,0,1,52421
2026-04-26T04:57:51,16.060511,-53.066723,-9.9,13.15,67.0,7,1.9,103.4,4.207,-4.2,0,1,52422
2026-04-26T04:58:20,16.061178,-53.064968,-17.7,12.58,69.5,6,3.2,103.2,4.206,-4.2,0,1,52423
2026-04-26T04:58:49,16.062180,-53.063332,-12.1,12.93,65.7,6,3.2,103.0,4.209,-4.2,0,1,52424
2026-04-26T04:59:18,16.062897,-53.061573,-13.6,13.27,60.2,6,3.1,103.2,4.207,-4.2,0,1,52425
2026-04-26T04:59:47,16.063553,-53.059841,-24.0,13.35,75.3,7,1.8,103.2,4.207,-4.2,0,1,52426
2026-04-26T05:00:16,16.064325,-53.058155,-26.7,11.92,73.6,7,1.8,103.2,4.207,-4.2,0,1,52427
2026-04-26T05:00:45,16.065283,-53.056488,-21.1,13.49,59.6,6,3.1,103.4,4.207,-4.2,0,1,52428
2026-04-26T05:01:14,16.065907,-53.054722,-18.8,13.20,66.5,7,1.8,103.2,4.207,2747.5,0,1,52429
2026-04-26T05:01:43,16.066929,-53.053082,-8.1,14.14,57.5,7,1.8,103.2,4.207,-4.2,0,1,52430
2026-04-26T05:02:12,16.067654,-53.051346,2.9,12.83,66.6,6,3.0,103.0,4.207,-4.2,0,1,52431
2026-04-26T05:02:41,16.069187,-53.049881,14.2,15.39,45.4,6,3.0,103.2,4.206,-4.2,0,1,52432
2026-04-26T05:03:10,16.069874,-53.048126,9.5,12.89,69.3,6,5.0,103.2,4.209,-4.2,0,1,52433
2026-04-26T05:03:39,16.070694,-53.046455,17.7,12.99,69.5,6,3.0,103.2,4.206,-4.2,0,1,52434
2026-04-26T05:04:08,16.071459,-53.044743,24.1,13.63,69.3,6,3.0,103.0,4.209,-4.2,0,1,52435
2026-04-26T05:04:37,16.072315,-53.043053,20.7,13.69,69.8,6,3.0,103.2,4.207,-4.2,0,1,52436
2026-04-26T05:05:06,16.072998,-53.041332,15.9,13.24,69.2,6,2.9,103.2,4.207,-4.2,0,1,52437
2026-04-26T05:05:35,16.073812,-53.039688,10.5,13.33,71.0,7,1.7,103.2,4.209,-4.2,0,1,52438
2026-04-26T05:06:04,16.074713,-53.038036,6.1,12.82,64.0,6,2.9,103.2,4.207,-4.2,0,1,52439
2026-04-26T05:06:33,16.075531,-53.036343,1.0,12.97,64.2,6,2.9,103.4,4.207,-4.2,0,1,52440
2026-04-26T05:07:02,16.076181,-53.034584,-3.6,13.78,72.9,6,2.9,103.5,4.206,-4.4,0,1,52441
2026-04-26T05:07:31,16.076948,-53.032837,-10.2,13.99,69.8,7,1.7,103.2,4.209,-4.2,0,1,52442
2026-04-26T05:08:00,16.077864,-53.031174,-3.8,13.43,61.7,7,1.7,103.2,4.207,-4.2,0,1,52443
2026-04-26T05:08:29,16.078590,-53.029446,-3.4,14.09,65.9,6,2.8,103.2,4.207,-4.2,0,1,52444
2026-04-26T05:08:58,16.079134,-53.027653,-13.3,14.93,75.2,6,2.8,103.2,4.207,-4.2,0,1,52445
2026-04-26T05:09:27,16.079836,-53.025944,-18.9,13.45,73.4,7,1.7,103.0,4.206,-4.2,0,1,52446
2026-04-26T05:09:56,16.080734,-53.024284,-16.2,11.92,62.1,6,2.8,103.0,4.206,-4.2,0,1,52447
2026-04-26T05:10:25,16.081554,-53.022560,-13.6,13.21,62.1,6,2.7,103.2,4.206,-4.2,0,1,52448
2026-04-26T05:10:54,16.082272,-53.020863,-4.5,13.31,66.1,6,2.7,103.4,4.207,-4.2,0,1,52449
2026-04-26T05:11:23,16.083103,-53.019169,-4.4,12.69,59.4,6,2.7,103.2,4.207,-4.2,0,1,52450
2026-04-26T05:11:52,16.083809,-53.017448,-7.5,13.22,64.4,7,1.7,103.2,4.206,-4.2,0,1,52451
2026-04-26T05:12:21,16.084532,-53.015671,-1.5,12.65,61.8,7,1.7,103.0,4.207,-4.2,0,1,52452
2026-04-26T05:12:50,16.085320,-53.013851,14.5,13.40,70.8,8,1.6,103.2,4.207,-4.2,0,1,52453
2026-04-26T05:13:19,16.086006,-53.012096,27.9,13.89,68.8,8,1.6,103.4,4.207,-4.2,0,1,52454
2026-04-26T05:13:48,16.086756,-53.010372,28.4,13.22,67.6,8,1.6,103.2,4.207,-4.2,0,1,52455
2026-04-26T05:14:17,16.087542,-53.008648,29.6,14.05,65.5,8,1.6,103.2,4.207,-4.2,0,1,52456
2026-04-26T05:14:46,16.088295,-53.006931,28.0,13.53,65.7,8,1.6,103.0,4.206,-4.2,0,1,52457
2026-04-26T05:15:15,16.089069,-53.005203,19.6,12.90,62.7,8,1.6,103.0,4.207,-4.2,0,1,52458
2026-04-26T05:15:44,16.089796,-53.003475,12.9,12.64,67.6,8,1.6,103.0,4.207,-4.2,0,1,52459
2026-04-26T05:16:13,16.090500,-53.001678,5.5,13.65,64.2,8,1.6,103.0,4.207,-4.2,0,1,52460
2026-04-26T05:16:42,16.091286,-52.999905,-8.1,13.14,61.7,8,1.6,103.5,4.209,-4.4,0,1,52461
2026-04-26T05:17:11,16.092045,-52.998260,-8.7,14.56,69.1,8,1.6,103.4,4.209,-4.2,0,1,52462
2026-04-26T05:17:40,16.092783,-52.996532,-9.3,13.92,64.1,8,1.6,103.0,4.206,-4.2,0,1,52463
2026-04-26T05:18:09,16.093637,-52.994816,0.1,14.16,63.8,8,1.6,103.0,4.206,2743.3,0,1,52464
2026-04-26T05:18:38,16.094433,-52.993153,-10.1,14.10,63.8,8,1.6,103.0,4.207,-4.2,0,1,52465
2026-04-26T05:19:07,16.095188,-52.991375,-3.0,13.62,60.9,8,1.6,103.0,4.206,-4.2,0,1,52466
2026-04-26T05:19:36,16.095991,-52.989674,2.9,13.39,67.0,8,1.6,103.4,4.207,-4.2,0,1,52467
2026-04-26T05:20:05,16.096935,-52.988014,18.7,13.18,66.9,7,1.7,103.0,4.207,-4.2,0,1,52468
2026-04-26T05:20:34,16.097719,-52.986286,26.0,12.75,64.4,8,1.6,103.2,4.206,-4.2,0,1,52469
2026-04-26T05:21:03,16.098497,-52.984573,29.5,14.09,65.0,8,1.6,103.2,4.209,-4.2,0,1,52470
2026-04-26T05:21:32,16.099350,-52.982849,38.6,13.31,69.9,8,1.6,103.0,4.209,-4.2,0,1,52471
2026-04-26T05:22:01,16.100142,-52.981163,36.3,13.25,67.0,8,1.6,103.0,4.207,-4.2,0,1,52472
2026-04-26T05:22:30,16.100855,-52.979458,37.1,13.64,64.0,8,1.6,103.4,4.207,-4.2,0,1,52473
2026-04-26T05:22:59,16.101656,-52.977707,47.0,13.56,67.3,8,1.6,103.0,4.207,-4.2,0,1,52474
2026-04-26T05:23:28,16.102407,-52.976002,48.4,13.91,71.8,8,1.6,103.2,4.207,-4.2,0,1,52475
2026-04-26T05:23:57,16.103125,-52.974251,40.6,14.07,65.4,9,1.2,102.9,4.206,-4.4,0,1,52476
2026-04-26T05:24:26,16.103970,-52.972542,36.9,14.08,58.1,8,1.6,103.0,4.206,-4.2,0,1,52477
2026-04-26T05:24:55,16.104748,-52.970821,40.5,13.65,68.7,8,1.6,103.4,4.205,-4.2,0,1,52478
2026-04-26T05:25:24,16.105597,-52.969177,34.8,13.78,67.3,8,1.6,103.2,4.207,-4.2,0,1,52479
2026-04-26T05:25:53,16.106327,-52.967407,39.8,13.95,65.7,8,1.6,103.2,4.207,-4.2,0,1,52480
2026-04-26T05:26:22,16.107105,-52.965733,33.1,13.00,59.0,8,1.6,103.2,4.206,-4.2,0,1,52481
2026-04-26T05:26:51,16.107784,-52.963963,20.4,14.02,66.0,8,1.6,103.0,4.207,-4.2,0,1,52482
2026-04-26T05:27:20,16.108572,-52.962311,12.9,13.40,59.1,8,1.6,103.2,4.207,-4.2,0,1,52483
2026-04-26T05:27:49,16.109369,-52.960606,9.0,13.17,61.4,8,1.6,103.2,4.207,-4.2,0,1,52484
2026-04-26T05:28:18,16.110180,-52.958881,22.2,14.14,61.6,8,1.6,103.0,4.209,-4.2,0,1,52485
2026-04-26T05:28:47,16.111067,-52.957233,31.7,13.26,64.1,8,1.6,103.4,4.207,-4.2,0,1,52486
2026-04-26T05:29:16,16.111895,-52.955547,29.1,13.59,70.5,8,1.6,103.2,4.207,-4.2,0,1,52487
2026-04-26T05:29:45,16.112795,-52.953835,42.4,13.53,63.6,8,1.6,103.2,4.207,-4.2,0,1,52488
2026-04-26T05:30:14,16.113543,-52.952068,46.2,13.55,66.5,8,1.6,103.4,4.207,-4.2,0,1,52489
2026-04-26T05:30:43,16.114206,-52.950336,20.3,13.48,68.1,8,1.6,103.2,4.207,-4.2,0,1,52490
2026-04-26T05:31:12,16.114956,-52.948608,12.3,14.10,65.4,8,1.6,103.2,4.207,-4.2,0,1,52491
2026-04-26T05:31:41,16.115763,-52.946918,8.1,13.48,62.9,8,1.6,103.4,4.207,-4.2,0,1,52492
2026-04-26T05:32:10,16.116463,-52.945152,13.2,14.43,65.3,8,1.6,103.2,4.207,-4.2,0,1,52493
2026-04-26T05:32:39,16.117058,-52.943344,-12.6,12.98,76.9,8,1.6,103.0,4.207,-4.2,0,1,52494
2026-04-26T05:33:08,16.117859,-52.941578,-3.5,13.98,67.1,8,1.6,103.0,4.205,-4.2,0,1,52495
2026-04-26T05:33:37,16.118748,-52.939915,7.5,14.41,63.9,8,1.6,103.2,4.207,-4.2,0,1,52496
2026-04-26T05:34:06,16.119534,-52.938175,-5.4,13.98,62.0,8,1.6,103.2,4.206,-4.2,0,1,52497
2026-04-26T05:34:35,16.120268,-52.936459,-6.1,14.61,66.7,8,1.6,103.0,4.206,2743.3,0,1,52498
2026-04-26T05:35:04,16.120928,-52.934650,-7.9,14.12,70.3,9,1.4,103.0,4.209,-4.2,0,1,52499
2026-04-26T05:35:33,16.121656,-52.932907,-10.1,14.02,68.5,9,1.4,103.2,4.207,-4.2,0,1,52500
2026-04-26T05:36:02,16.122503,-52.931225,-0.3,13.62,63.7,9,1.4,103.0,4.206,-4.2,0,1,52501
2026-04-26T05:36:31,16.123215,-52.929470,-1.7,14.32,79.9,9,1.4,103.2,4.207,-4.2,0,1,52502
2026-04-26T05:37:00,16.124062,-52.927811,-3.2,12.95,59.1,9,1.6,103.2,4.207,-4.2,0,1,52503
2026-04-26T05:37:29,16.124784,-52.926067,-2.7,13.79,69.9,9,1.4,103.2,4.206,-4.2,0,1,52504
2026-04-26T05:37:58,16.125563,-52.924351,-7.3,13.96,72.9,9,1.4,103.2,4.206,-4.2,0,1,52505
2026-04-26T05:38:27,16.126335,-52.922657,-4.8,13.74,73.8,9,1.4,103.4,4.207,-4.2,0,1,52506
2026-04-26T05:38:56,16.127119,-52.920933,-6.2,14.00,63.7,9,1.4,103.0,4.206,-4.2,0,1,52507
2026-04-26T05:39:25,16.127941,-52.919273,-12.5,13.32,63.8,9,1.4,103.2,4.207,-4.2,0,1,52508
2026-04-26T05:39:54,16.128695,-52.917557,-13.5,13.53,67.4,9,1.4,103.0,4.207,2743.3,0,1,52509
2026-04-26T05:40:23,16.129503,-52.915901,-19.8,13.81,64.6,9,1.4,103.0,4.209,-4.2,0,1,52510
2026-04-26T05:40:52,16.130234,-52.914158,-11.2,14.32,65.4,9,1.4,103.4,4.209,-4.2,0,1,52511
2026-04-26T05:41:21,16.131021,-52.912510,-18.2,13.59,60.4,9,1.4,103.0,4.205,-4.2,0,1,52512
2026-04-26T05:41:50,16.131842,-52.910770,-14.8,13.96,70.5,9,1.4,103.2,4.207,-4.2,0,1,52513
2026-04-26T05:42:19,16.132750,-52.909069,-0.9,14.07,63.8,9,1.4,103.4,4.207,-4.2,0,1,52514
2026-04-26T05:42:48,16.133577,-52.907413,10.5,13.65,63.1,9,1.4,103.0,4.207,-4.2,0,1,52515
2026-04-26T05:43:17,16.134373,-52.905678,12.3,13.58,65.4,8,1.9,103.0,4.207,-4.2,0,1,52516
2026-04-26T05:43:46,16.135157,-52.904011,18.6,13.56,64.1,10,1.4,103.4,4.207,-4.2,0,1,52517
2026-04-26T05:44:15,16.135929,-52.902302,20.3,13.83,62.6,10,1.4,103.0,4.209,-4.2,0,1,52518
2026-04-26T05:44:44,16.136625,-52.900593,15.4,14.23,64.9,10,1.4,103.4,4.209,-4.2,0,1,52519
2026-04-26T05:45:13,16.137381,-52.898945,9.0,13.69,62.0,9,1.4,102.9,4.207,-4.4,0,1,52520
2026-04-26T05:45:42,16.138151,-52.897251,7.8,13.87,69.4,9,1.4,103.2,4.207,-4.2,0,1,52521
2026-04-26T05:46:11,16.138956,-52.895554,12.5,14.38,67.0,8,1.5,103.2,4.207,-4.2,0,1,52522
2026-04-26T05:46:40,16.139767,-52.893826,18.4,13.73,62.8,8,1.5,103.0,4.206,-4.2,0,1,52523
2026-04-26T05:47:09,16.140484,-52.892124,14.6,13.51,62.1,8,1.5,103.0,4.210,-4.2,0,1,52524
2026-04-26T05:47:38,16.141237,-52.890392,17.5,13.39,64.8,8,1.5,103.4,4.209,-4.2,0,1,52525
2026-04-26T05:48:07,16.142088,-52.888699,18.7,14.13,65.1,8,1.5,103.5,4.207,-4.4,0,1,52526
